operator_count,score,generation
1.0,0.4922725140712945,0
1.0,0.5660475297060663,0
2.0,0.5412273295809882,0
1.0,0.5561100687929956,0
1.0,0.5185608192620388,0
1.0,0.5177837711069418,0
2.0,0.5139649781113195,0
2.0,0.5220395559724829,0
1.0,0.7970489368355221,0
1.0,0.701180425265791,0
1.0,0.5570458098811757,0
1.0,0.5107207629768605,0
1.0,0.508846153846154,0
1.0,0.49052845528455286,0
1.0,0.554728736710444,0
2.0,0.6271802689180739,0
1.0,0.5107207629768605,0
1.0,0.528036272670419,0
2.0,0.5650508130081302,0
1.0,0.6375742651657286,0
1.0,0.5151586929330831,0
1.0,0.5133153533458411,0
2.0,0.5548538148843026,0
2.0,0.7761343026891806,0
1.0,0.5158427141963726,0
2.0,0.5717378048780487,0
1.0,0.5378220762976861,0
1.0,0.6387554721701064,0
2.0,0.5093151969981239,0
1.0,0.49465916197623516,0
1.0,0.5977439024390244,0
1.0,0.5107207629768605,0
2.0,0.8149882739212007,0
1.0,0.7648170731707318,0
1.0,0.6238180112570356,0
2.0,0.5061601000625391,0
2.0,0.7752564102564102,0
1.0,0.8061405565978739,0
1.0,0.5320075046904316,0
1.0,0.5284435584740462,0
1.0,0.656072545340838,1
1.0,0.4934709193245778,1
3.0,0.5663250469043153,1
2.0,0.5623569418386491,1
1.0,0.619967166979362,1
2.0,0.6667956535334585,1
1.0,0.559922607879925,1
2.0,0.7926102251407129,1
1.0,0.5077196685428392,1
1.0,0.5276602564102564,1
2.0,0.5156019387116948,1
1.0,0.5307317073170731,1
2.0,0.5125961538461539,1
1.0,0.5810780175109442,1
2.0,0.5145958411507192,1
1.0,0.5185608192620388,1
1.0,0.49699968730456545,1
3.0,0.5262242026266417,1
2.0,0.516947310819262,1
1.0,0.5147162288930581,1
1.0,0.6099984365228268,1
2.0,0.5862093495934959,1
1.0,0.5248506879299563,1
2.0,0.7733200437773609,1
2.0,0.5499194809255784,1
1.0,0.5220395559724829,1
2.0,0.5,1
2.0,0.6104393370856785,1
1.0,0.57130315822389,1
1.0,0.792198248905566,1
2.0,0.5538250469043151,1
2.0,0.6182840838023764,1
1.0,0.49565666041275797,1
2.0,0.5604815509693558,1
1.0,0.5936194496560351,1
1.0,0.5376938711694809,1
1.0,0.636162445278299,1
1.0,0.5133153533458411,1
3.0,0.5511343026891808,1
2.0,0.6015580050031268,1
1.0,0.5973968105065666,2
1.0,0.5190337711069418,2
2.0,0.7989563789868668,2
1.0,0.7999804565353347,2
2.0,0.8061405565978739,2
2.0,0.8049210444027519,2
1.0,0.4909654471544715,2
2.0,0.6304416823014384,2
2.0,0.867661038148843,2
1.0,0.7641627579737336,2
1.0,0.7414055659787367,2
2.0,0.5657778298936835,2
1.0,0.7882332707942463,2
2.0,0.527663383364603,2
2.0,0.8061405565978739,2
1.0,0.8061405565978739,2
1.0,0.8237687617260787,2
1.0,0.7912914321450907,2
1.0,0.8237687617260787,2
1.0,0.8002704815509695,2
2.0,0.8386452470293934,2
1.0,0.5973968105065666,2
2.0,0.8061405565978739,2
1.0,0.8002704815509695,2
2.0,0.5145379924953095,2
1.0,0.5973968105065666,2
1.0,0.5089086929330832,2
1.0,0.5973968105065666,2
1.0,0.8002704815509695,2
1.0,0.7912914321450907,2
2.0,0.8061405565978739,2
1.0,0.5973968105065666,2
