operator_count,score,generation
1.0,0.7419082238899312,0
2.0,0.49078330206378984,0
2.0,0.536725297060663,0
1.0,0.5011890243902439,0
1.0,0.4944176047529706,0
1.0,0.7419082238899312,0
1.0,0.5033474046278925,0
1.0,0.5495184490306441,0
1.0,0.5631066291432145,0
2.0,0.5915900562851781,0
2.0,0.554198717948718,0
1.0,0.6039360537836148,0
2.0,0.5273131644777986,0
1.0,0.48900484677923706,0
1.0,0.5158778924327705,0
2.0,0.5158778924327705,0
2.0,0.5132551594746717,0
1.0,0.518786741713571,0
1.0,0.5196020950594121,0
1.0,0.713780487804878,0
1.0,0.49143370856785495,0
2.0,0.5293925891181989,0
1.0,0.5295059412132583,0
1.0,0.5196599437148217,0
1.0,0.49133755472170104,0
2.0,0.47802845528455284,0
1.0,0.6275297060662914,0
2.0,0.5718284865540963,0
1.0,0.5204721701063165,0
1.0,0.5249241713570982,0
2.0,0.5232575046904315,0
2.0,0.6061546278924328,0
1.0,0.5158778924327705,0
1.0,0.5672459349593497,0
1.0,0.7338711694809256,0
2.0,0.659875703564728,0
1.0,0.5158778924327705,0
1.0,0.5595231394621638,0
1.0,0.5006558786741714,0
2.0,0.5254760787992495,0
1.0,0.5158778924327705,1
1.0,0.5158778924327705,1
2.0,0.4997318636647905,1
2.0,0.5,1
1.0,0.5346114759224515,1
1.0,0.6847631332082551,1
2.0,0.488689024390244,1
1.0,0.5808513133208255,1
1.0,0.4797529706066291,1
2.0,0.5,1
2.0,0.49578408380237643,1
1.0,0.5419785803627267,1
1.0,0.5346114759224515,1
1.0,0.5345121951219513,1
2.0,0.5196599437148217,1
1.0,0.5847865853658537,1
1.0,0.4922772045028143,1
1.0,0.5017221701063165,1
1.0,0.519691994996873,1
2.0,0.49637351469668545,1
2.0,0.5732645403377111,1
2.0,0.5871177298311444,1
2.0,0.5174444965603502,1
2.0,0.5955964665415884,1
1.0,0.47552689180737956,1
1.0,0.5025320512820513,1
2.0,0.4875555034396498,1
2.0,0.6349656035021888,1
2.0,0.670860694183865,1
3.0,0.5708309881175735,1
1.0,0.5017221701063165,1
2.0,0.7180214196372734,1
1.0,0.6401149155722327,1
1.0,0.7590337711069418,1
2.0,0.5247240462789243,1
2.0,0.5339751407129456,1
2.0,0.5322240462789243,1
1.0,0.5717424953095686,1
1.0,0.5171599437148218,1
3.0,0.5919598186366479,1
1.0,0.7543441213258286,2
2.0,0.5092831457160726,2
2.0,0.7362116948092557,2
1.0,0.534698248905566,2
1.0,0.5734513758599123,2
2.0,0.5800320512820514,2
2.0,0.5246998123827391,2
1.0,0.6665845841150719,2
2.0,0.5016893370856785,2
2.0,0.5512335834896811,2
1.0,0.669506722951845,2
1.0,0.7543441213258286,2
1.0,0.7543441213258286,2
1.0,0.7649437148217636,2
1.0,0.7598811757348342,2
1.0,0.7649437148217636,2
2.0,0.7024601313320824,2
2.0,0.562242808005003,2
2.0,0.5424179174484052,2
2.0,0.5929940587867417,2
1.0,0.7649437148217636,2
1.0,0.7262148217636022,2
2.0,0.6836944965603503,2
2.0,0.504812382739212,2
1.0,0.5004651344590368,2
2.0,0.4926868355222013,2
1.0,0.7148334896810506,2
2.0,0.7133090994371483,2
2.0,0.6413117573483428,2
1.0,0.5171599437148217,2
1.0,0.7543441213258286,2
1.0,0.669506722951845,2
1.0,0.522000469043152,2
1.0,0.7427994058786742,2
2.0,0.7833552220137586,2
2.0,0.7846661976235147,2
1.0,0.7543441213258286,2
2.0,0.7731918386491556,2
2.0,0.807951063164478,2
1.0,0.7543441213258286,2
3.0,0.8712961225766103,3
2.0,0.724969512195122,3
3.0,0.7881644777986241,3
2.0,0.7618277048155097,3
2.0,0.6972420262664165,3
2.0,0.7690931832395248,3
2.0,0.6353228580362728,3
2.0,0.8568081613508441,3
2.0,0.80791588492808,3
2.0,0.646329737335835,3
2.0,0.6294426203877423,3
2.0,0.7624444965603502,3
3.0,0.7946052220137586,3
3.0,0.791105378361476,3
3.0,0.8941627579737336,3
3.0,0.698354440275172,3
1.0,0.48408849280800503,3
1.0,0.6227227954971857,3
1.0,0.5296646341463415,3
1.0,0.5724687304565352,3
2.0,0.7685060975609757,3
3.0,0.6295630081300814,3
1.0,0.46917682926829263,3
2.0,0.7974484052532833,3
3.0,0.7916932457786117,3
1.0,0.740060975609756,3
3.0,0.8290892745465916,3
3.0,0.7380495622263915,3
2.0,0.7685060975609757,3
3.0,0.7834787367104441,3
1.0,0.6968667917448406,3
3.0,0.49102720450281423,3
2.0,0.6872420262664166,3
2.0,0.7320379924953097,3
2.0,0.5381738586616635,3
3.0,0.6992792370231394,3
2.0,0.6294426203877423,3
2.0,0.6872420262664166,3
2.0,0.5,3
2.0,0.7899820200125078,3
