operator_count,score,generation
1.0,0.4861171044402751,0
1.0,0.5051907442151344,0
2.0,0.5003439649781113,0
1.0,0.5005792682926828,0
1.0,0.5441674484052532,0
1.0,0.6330472170106317,0
1.0,0.5429213570981865,0
2.0,0.5051907442151344,0
1.0,0.47520325203252034,0
2.0,0.5114759224515323,0
1.0,0.6777994058786743,0
2.0,0.5,0
1.0,0.5892933083176985,0
1.0,0.5145950594121326,0
1.0,0.5975375234521576,0
2.0,0.4995895872420263,0
1.0,0.620927923702314,0
1.0,0.6571130393996247,0
2.0,0.5858044090056286,0
2.0,0.5062054409005629,0
1.0,0.5524538774233896,0
1.0,0.5155042213883677,0
1.0,0.6405214196372733,0
1.0,0.5063742964352721,0
1.0,0.5109138524077548,0
1.0,0.45225766103814885,0
2.0,0.763236397748593,0
1.0,0.5202298311444653,0
2.0,0.6292073170731708,0
2.0,0.5524538774233896,0
1.0,0.5161874609130706,0
2.0,0.5485131332082551,0
1.0,0.558933708567855,0
1.0,0.7331613508442777,0
2.0,0.47770637898686674,0
1.0,0.5051907442151344,0
2.0,0.51901110068793,0
2.0,0.5224742026266417,0
2.0,0.5505800500312695,0
1.0,0.4820505003126955,0
2.0,0.499494215134459,1
1.0,0.5,1
2.0,0.5675867729831144,1
1.0,0.49767823639774866,1
2.0,0.5638516260162603,1
3.0,0.5096630706691683,1
1.0,0.5500148530331457,1
2.0,0.554041588492808,1
2.0,0.7709896810506567,1
1.0,0.4964985928705441,1
2.0,0.48761960600375237,1
1.0,0.5197482801751094,1
1.0,0.506967636022514,1
2.0,0.5429213570981865,1
2.0,0.7524194809255784,1
1.0,0.5096302376485302,1
3.0,0.49486866791744843,1
3.0,0.5930089118198874,1
1.0,0.5280448717948718,1
2.0,0.47683161350844266,1
3.0,0.6292073170731708,1
1.0,0.5108763289555973,1
2.0,0.508187148217636,1
1.0,0.5634349593495934,1
1.0,0.5704299562226391,1
3.0,0.5,1
1.0,0.5765196998123827,1
1.0,0.5524538774233896,1
3.0,0.4908700750469043,1
2.0,0.6648678861788617,1
1.0,0.5424804565353345,1
1.0,0.5221239837398374,1
3.0,0.5485232958098812,1
1.0,0.6465243902439024,1
2.0,0.5183771106941839,1
2.0,0.7789923389618512,1
3.0,0.5,1
1.0,0.5634349593495934,1
1.0,0.4952689180737961,1
1.0,0.4893386491557223,1
2.0,0.7702055972482802,2
2.0,0.5974765478424015,2
1.0,0.7731785490931833,2
2.0,0.758140243902439,2
1.0,0.7544222951844903,2
2.0,0.7296583802376485,2
1.0,0.48192698561601005,2
3.0,0.7600758286429018,2
1.0,0.726568167604753,2
2.0,0.7601438398999375,2
2.0,0.7585748905565979,2
2.0,0.6844520012507818,2
2.0,0.7395059412132582,2
2.0,0.7434435584740464,2
3.0,0.7610780175109444,2
2.0,0.7852775171982489,2
2.0,0.8735318949343339,2
2.0,0.7387890869293308,2
3.0,0.5298561601000625,2
2.0,0.7551985616010006,2
3.0,0.4952736085053159,2
2.0,0.7946560350218888,2
2.0,0.7946560350218888,2
2.0,0.771390712945591,2
1.0,0.726568167604753,2
1.0,0.5524538774233896,2
2.0,0.7425359599749843,2
1.0,0.4671802689180738,2
1.0,0.7731785490931833,2
3.0,0.7768691369606003,2
1.0,0.7910295497185741,2
1.0,0.726568167604753,2
3.0,0.753266885553471,2
1.0,0.7910295497185741,2
3.0,0.7618339587242027,2
2.0,0.6939235459662288,2
2.0,0.6667221701063164,2
3.0,0.7662687617260787,2
1.0,0.7544222951844903,2
2.0,0.7695184490306441,2
1.0,0.760515947467167,3
2.0,0.9069606003752344,3
3.0,0.8396763602251408,3
3.0,0.5534294871794873,3
1.0,0.513619449656035,3
1.0,0.5067221701063164,3
3.0,0.48376876172607874,3
2.0,0.7720520637898687,3
2.0,0.8805667604752971,3
2.0,0.8619691994996874,3
3.0,0.8556535334584116,3
2.0,0.7834670106316447,3
3.0,0.8386686991869918,3
2.0,0.584121325828643,3
3.0,0.7576352407754847,3
2.0,0.4695137585991245,3
2.0,0.5457395247029394,3
3.0,0.9146482176360224,3
2.0,0.7013281738586616,3
2.0,0.8571200750469042,3
2.0,0.8571200750469042,3
2.0,0.8671278924327706,3
2.0,0.5201328955597248,3
1.0,0.7933450594121325,3
1.0,0.5108708567854909,3
2.0,0.8805667604752971,3
3.0,0.8181136647904941,3
1.0,0.7672381175734835,3
2.0,0.765232176360225,3
2.0,0.5935451844903066,3
1.0,0.5825625390869293,3
1.0,0.5825625390869293,3
2.0,0.7604878048780488,3
2.0,0.8597420262664166,3
3.0,0.5705847404627893,3
3.0,0.8895700437773609,3
2.0,0.7664219824890557,3
2.0,0.77281425891182,3
2.0,0.8089430894308943,3
2.0,0.8607449968730456,3
3.0,0.8696919949968731,4
2.0,0.7780268918073796,4
2.0,0.6080433083176986,4
1.0,0.5687101313320826,4
2.0,0.7481418073796122,4
2.0,0.745224358974359,4
2.0,0.8708169168230144,4
3.0,0.5270966228893059,4
2.0,0.5309474671669793,4
2.0,0.8760397123202001,4
3.0,0.9008950906816761,4
2.0,0.7599499687304565,4
3.0,0.9799265165728581,4
1.0,0.7238414634146342,4
1.0,0.581815196998124,4
2.0,0.7819410569105691,4
3.0,0.9133966541588492,4
1.0,0.5305136022514071,4
1.0,0.5687101313320826,4
1.0,0.7238414634146342,4
3.0,0.878315353345841,4
3.0,0.878315353345841,4
2.0,0.879661507191995,4
2.0,0.5675961538461538,4
2.0,0.7786819887429643,4
2.0,0.8333653846153848,4
1.0,0.6082191994996873,4
1.0,0.6071622889305817,4
2.0,0.7485428392745467,4
3.0,0.878315353345841,4
2.0,0.5473319262038774,4
2.0,0.7797091932457786,4
3.0,0.878315353345841,4
