operator_count,score,generation
1.0,0.697573483427142,0
1.0,0.6539649781113196,0
1.0,0.5864227642276423,0
1.0,0.6639681050656661,0
1.0,0.4887781425891181,0
1.0,0.7362015322076297,0
1.0,0.6483302063789868,0
1.0,0.6400320512820512,0
1.0,0.7495520637898686,0
2.0,0.5836382113821139,0
2.0,0.5258223889931206,0
1.0,0.5136288305190744,0
1.0,0.5729659161976236,0
1.0,0.5124749843652283,0
1.0,0.4995919324577861,0
1.0,0.46143058161350836,0
1.0,0.7636131957473421,0
2.0,0.47240306441525953,0
1.0,0.5711108505315823,0
2.0,0.5385756722951844,0
1.0,0.7312046591619763,0
2.0,0.4952806441525953,0
1.0,0.7824257348342714,0
1.0,0.7465220450281425,0
2.0,0.6396669793621014,0
2.0,0.5719152595372107,0
2.0,0.6212132582864289,0
2.0,0.4898436522826766,0
1.0,0.5137202939337085,0
1.0,0.5182152908067541,0
1.0,0.49130237648530334,0
1.0,0.7487015322076298,0
1.0,0.5276274233896185,0
2.0,0.46143058161350836,0
2.0,0.623786741713571,0
2.0,0.5017745465916197,0
1.0,0.5119715447154471,0
2.0,0.50875,0
1.0,0.4663055034396498,0
1.0,0.5825984990619137,0
1.0,0.5945512820512822,1
3.0,0.49836616635397124,1
1.0,0.5113117573483427,1
1.0,0.5136288305190744,1
2.0,0.6070661350844279,1
1.0,0.5273178549093183,1
2.0,0.5691002188868043,1
1.0,0.5825984990619137,1
1.0,0.5876665103189495,1
1.0,0.5457277986241401,1
1.0,0.6250898999374609,1
2.0,0.47240306441525953,1
1.0,0.6101461851156973,1
2.0,0.46143058161350836,1
1.0,0.5173436522826766,1
1.0,0.685006253908693,1
2.0,0.6425242338961851,1
1.0,0.5825984990619137,1
1.0,0.6148061288305191,1
2.0,0.4978126954346466,1
1.0,0.4663055034396498,1
2.0,0.4613985303314571,1
2.0,0.48884224515322083,1
2.0,0.6409826454033771,1
1.0,0.6125226704190118,1
1.0,0.5070348655409631,1
2.0,0.5803533458411507,1
1.0,0.5136288305190744,1
2.0,0.5669840525328331,1
1.0,0.6539649781113196,1
2.0,0.5066588492808005,1
1.0,0.6148061288305191,1
2.0,0.47884068167604754,1
2.0,0.5812922138836772,1
1.0,0.6148061288305191,1
2.0,0.551394621638524,1
1.0,0.5384795184490307,1
2.0,0.4887781425891181,1
1.0,0.5610803627267041,1
1.0,0.6436061601000626,1
2.0,0.8074976547842402,2
2.0,0.5022107567229519,2
2.0,0.746639305816135,2
1.0,0.7302947154471544,2
1.0,0.7426055347091932,2
1.0,0.4875875547217011,2
2.0,0.7536069418386491,2
2.0,0.4733419324577861,2
1.0,0.7449241713570982,2
1.0,0.7449241713570982,2
2.0,0.7250093808630395,2
2.0,0.7393613195747342,2
1.0,0.704759224515322,2
1.0,0.7112883051907442,2
1.0,0.4663055034396498,2
1.0,0.6122709505941214,2
2.0,0.7234498123827391,2
2.0,0.7430784865540964,2
2.0,0.5137265478424015,2
1.0,0.7348647592245153,2
1.0,0.6562437460913071,2
1.0,0.49543699186991874,2
1.0,0.4663055034396498,2
2.0,0.6946646341463415,2
2.0,0.7341166353971231,2
2.0,0.7661499374609131,2
1.0,0.7741197623514696,2
1.0,0.7348647592245153,2
2.0,0.5349366791744841,2
2.0,0.5673514696685429,2
2.0,0.5958771106941838,2
2.0,0.7636499374609129,2
2.0,0.7124210444027517,2
2.0,0.6845059412132584,2
2.0,0.7347412445278299,2
2.0,0.7285123514696684,2
1.0,0.7426055347091932,2
1.0,0.6562437460913071,2
1.0,0.5007801751094434,2
2.0,0.6047998749218262,2
2.0,0.8214000938086304,3
3.0,0.5548944652908068,3
1.0,0.7840587867417136,3
3.0,0.8048037836147591,3
1.0,0.7564595059412133,3
2.0,0.6702517198248905,3
2.0,0.8432246716697935,3
2.0,0.7863954033771107,3
2.0,0.7762140400250157,3
1.0,0.8398194183864917,3
2.0,0.8061468105065666,3
