operator_count,score,generation
1.0,0.8211538461538461,0
1.0,0.5116869918699187,0
1.0,0.4909724828017511,0
2.0,0.47846466541588495,0
2.0,0.5322623514696685,0
1.0,0.4980042213883677,0
1.0,0.4947224828017512,0
2.0,0.5220966228893058,0
1.0,0.9437023139462164,0
1.0,0.5057270168855535,0
2.0,0.5175078173858662,0
2.0,0.5105745778611632,0
2.0,0.5079393370856786,0
1.0,0.6326133520950594,0
1.0,0.5839040025015636,0
1.0,0.5667378048780488,0
1.0,0.5838086303939962,0
1.0,0.5041932457786117,0
2.0,0.5079065040650407,0
1.0,0.9009459036898063,0
1.0,0.549706066291432,0
2.0,0.5,0
1.0,0.5108567854909319,0
1.0,0.49380784865540966,0
1.0,0.5042815822388993,0
2.0,0.536543933708568,0
2.0,0.8497474984365228,0
1.0,0.5625586303939961,0
2.0,0.8154409005628518,0
1.0,0.8185397123202002,0
2.0,0.5079393370856786,0
1.0,0.6026196060037524,0
1.0,0.7508489681050656,0
2.0,0.8009599749843653,0
2.0,0.7388227016885553,0
1.0,0.5057270168855535,0
1.0,0.49893370856785496,0
1.0,0.48274702939337094,0
1.0,0.5031535334584115,0
1.0,0.5042815822388993,0
1.0,0.7208732020012507,1
1.0,0.6047459349593496,1
1.0,0.5122834584115072,1
2.0,0.5003760162601626,1
3.0,0.5105956848030019,1
2.0,0.4892479674796748,1
1.0,0.5025375234521576,1
1.0,0.5005628517823639,1
1.0,0.5068456848030017,1
2.0,0.4917784552845529,1
1.0,0.8484029080675421,1
1.0,0.5057270168855535,1
2.0,0.8459881175734836,1
1.0,0.5362601626016261,1
1.0,0.9386702626641652,1
1.0,0.5604244840525328,1
2.0,0.571178861788618,1
3.0,0.755970919324578,1
1.0,0.5604244840525328,1
2.0,0.5400719199499687,1
1.0,0.5667378048780488,1
1.0,0.5122834584115072,1
1.0,0.5407348342714196,1
1.0,0.537510162601626,1
2.0,0.5002720450281426,1
1.0,0.622255315822389,1
1.0,0.6139657598499062,1
1.0,0.5604244840525328,1
2.0,0.5285107879924953,1
1.0,0.6157215447154472,1
2.0,0.8265095372107567,1
2.0,0.5156934021263289,1
3.0,0.6188750781738587,1
1.0,0.4947224828017512,1
3.0,0.5267299874921827,1
1.0,0.49959115071919946,1
2.0,0.6282825203252033,1
3.0,0.49435193871169486,1
1.0,0.5158247342088805,1
2.0,0.5079393370856786,1
1.0,0.7398874296435272,2
1.0,0.9361397748592871,2
2.0,0.4883427141963727,2
1.0,0.9361397748592871,2
1.0,0.9348272357723578,2
1.0,0.9024444965603502,2
1.0,0.9461733896185116,2
1.0,0.8722443714821763,2
2.0,0.9324812382739213,2
2.0,0.5068120700437774,2
1.0,0.9311397748592871,2
1.0,0.8923530331457161,2
1.0,0.5558247342088805,2
2.0,0.5399726391494684,2
1.0,0.6907371794871795,2
1.0,0.9400148530331457,2
1.0,0.934828799249531,2
2.0,0.933609287054409,2
2.0,0.5594801438399,2
1.0,0.9323882113821138,2
1.0,0.6956488430268918,2
2.0,0.932485928705441,2
1.0,0.49925578486554095,2
