operator_count,score,generation
1.0,0.47284005628517817,0
2.0,0.573354440275172,0
1.0,0.4998733583489681,0
1.0,0.6853736710444028,0
2.0,0.6818402126328955,0
1.0,0.5,0
1.0,0.5087906504065041,0
2.0,0.7070692620387742,0
1.0,0.5035264227642277,0
1.0,0.4919629455909944,0
2.0,0.5030018761726079,0
1.0,0.6568245778611632,0
1.0,0.5001250781738587,0
1.0,0.4649906191369606,0
2.0,0.4951227329580988,0
2.0,0.6052704815509695,0
1.0,0.7598123827392121,0
2.0,0.7272904940587868,0
1.0,0.4982512507817386,0
2.0,0.8068050343964976,0
2.0,0.4935350218886804,0
2.0,0.47852564102564105,0
2.0,0.4679917135709819,0
1.0,0.5710045340838025,0
1.0,0.47974593495934953,0
2.0,0.49650406504065037,0
1.0,0.46995778611632266,0
2.0,0.5079432457786117,0
2.0,0.4403126954346467,0
2.0,0.701880081300813,0
1.0,0.4580472170106316,0
2.0,0.5133528767979988,0
2.0,0.4805558161350845,0
1.0,0.6090916197623514,0
1.0,0.58901110068793,0
1.0,0.5216463414634146,0
1.0,0.47974593495934953,0
1.0,0.5408348968105066,0
2.0,0.5116346153846153,0
2.0,0.48221466541588487,0
2.0,0.5114696685428393,1
2.0,0.44437773608505315,1
2.0,0.45125859912445276,1
2.0,0.5544691994996873,1
1.0,0.5068792995622264,1
2.0,0.5194801438398999,1
2.0,0.6520106316447781,1
3.0,0.7363078486554097,1
1.0,0.7535975609756097,1
1.0,0.5068792995622264,1
1.0,0.5026266416510319,1
1.0,0.5144136960600376,1
1.0,0.5895106316447779,1
2.0,0.7423381801125704,1
2.0,0.5438383364602877,1
1.0,0.8320325203252033,1
1.0,0.47852564102564105,1
2.0,0.5007434333958725,1
2.0,0.7110389305816136,1
2.0,0.5407051282051283,1
1.0,0.5189790494058787,1
2.0,0.47715134459036906,1
3.0,0.49162914321450907,1
2.0,0.5047592245153221,1
1.0,0.5068792995622264,1
1.0,0.4951227329580988,1
2.0,0.7549421513445903,1
1.0,0.4951227329580988,1
1.0,0.48578173858661666,1
1.0,0.48578173858661666,1
1.0,0.5866361788617886,1
1.0,0.5,1
2.0,0.5039376172607881,1
3.0,0.6271583802376485,1
2.0,0.6323522514071295,1
1.0,0.5044035334584115,1
3.0,0.5116588492808005,1
1.0,0.47852564102564105,1
2.0,0.4987179487179487,1
1.0,0.4951227329580988,1
2.0,0.6339368355222014,2
2.0,0.8223850844277674,2
2.0,0.4909373045653533,2
2.0,0.811313320825516,2
1.0,0.5596208567854909,2
2.0,0.6301860537836148,2
1.0,0.8453244215134459,2
1.0,0.6235655096935584,2
2.0,0.8320325203252033,2
2.0,0.6301860537836148,2
1.0,0.8839040025015634,2
2.0,0.8272584427767354,2
1.0,0.6254964040025015,2
1.0,0.5681894934333959,2
2.0,0.8320325203252033,2
2.0,0.5471497811131958,2
1.0,0.48158614759224516,2
1.0,0.7987671982489056,2
1.0,0.7987671982489056,2
2.0,0.8320325203252033,2
1.0,0.49534161976235147,2
2.0,0.8361288305190744,2
1.0,0.5096388367729832,2
1.0,0.5768847717323328,2
2.0,0.9651688555347091,2
1.0,0.4866205440900563,2
2.0,0.606923076923077,2
1.0,0.8453244215134459,2
1.0,0.8658348968105066,2
1.0,0.836411038148843,2
2.0,0.9639493433395872,2
2.0,0.5825445590994371,2
1.0,0.5870114133833646,2
2.0,0.5130026579111944,2
1.0,0.6344801438398999,2
1.0,0.6207739212007505,2
2.0,0.8320325203252033,2
2.0,0.47236397748592873,2
2.0,0.8635162601626016,2
2.0,0.548364602876798,2
1.0,0.5011483739837399,3
2.0,0.9640775484677923,3
2.0,0.5554666979362102,3
3.0,0.9676719824890556,3
3.0,0.8526078799249532,3
3.0,0.720422138836773,3
3.0,0.9713610068792995,3
2.0,0.47986163227016887,3
2.0,0.5950453408380237,3
1.0,0.7928009693558473,3
2.0,0.942532833020638,3
2.0,0.7053189493433395,3
2.0,0.9688899312070044,3
3.0,0.9288117573483428,3
2.0,0.9675773921200751,3
2.0,0.8850046904315197,3
3.0,0.5059388680425265,3
1.0,0.7347404627892432,3
3.0,0.5757020012507817,3
2.0,0.9664829580988117,3
1.0,0.4847725140712945,3
