operator_count,score,generation
2.0,0.5124788930581613,0
2.0,0.5511632270168855,0
1.0,0.6431707317073171,0
1.0,0.5372865853658537,0
1.0,0.5137820512820512,0
2.0,0.5026555659787368,0
1.0,0.7112062226391495,0
1.0,0.5416604127579736,0
2.0,0.5616971544715447,0
1.0,0.5116572858036272,0
1.0,0.50187617260788,0
2.0,0.5448491244527829,0
2.0,0.5511984052532833,0
2.0,0.5936374296435272,0
1.0,0.5274421513445903,0
1.0,0.5455050031269543,0
2.0,0.5419691994996874,0
1.0,0.5762304565353344,0
2.0,0.5179682614133834,0
1.0,0.5408153533458412,0
1.0,0.5147865853658536,0
2.0,0.5050719199499687,0
1.0,0.5460107879924954,0
2.0,0.750057066916823,0
1.0,0.5264485616010006,0
1.0,0.5426618198874296,0
1.0,0.5460107879924954,0
1.0,0.7411530644152596,0
1.0,0.6229463727329582,0
2.0,0.5140337711069418,0
1.0,0.5412273295809881,0
1.0,0.6100062539086929,0
1.0,0.5146630706691682,0
1.0,0.5123491244527829,0
1.0,0.5322271732332708,0
1.0,0.5447607879924953,0
1.0,0.5174163539712321,0
2.0,0.6963328642901814,0
1.0,0.6050078173858662,0
2.0,0.511413383364603,0
1.0,0.5124788930581613,1
2.0,0.5122209193245779,1
1.0,0.5450078173858661,1
1.0,0.6121341463414633,1
2.0,0.5471966854283927,1
2.0,0.5297834584115072,1
1.0,0.5396677611006879,1
1.0,0.5064923389618511,1
2.0,0.5825109443402127,1
2.0,0.5485365853658537,1
2.0,0.5887914321450907,1
2.0,0.5407223264540337,1
1.0,0.518786741713571,1
2.0,0.5186905878674172,1
1.0,0.5070669168230143,1
1.0,0.5038492808005002,1
1.0,0.5000601938711695,1
2.0,0.5,1
2.0,0.7711210131332082,1
2.0,0.6635490931832395,1
2.0,0.5676282051282052,1
2.0,0.6301923076923077,1
2.0,0.47483348968105066,1
2.0,0.6274562226391496,1
1.0,0.5686343026891806,1
2.0,0.5517878361475923,1
2.0,0.49440900562851786,1
1.0,0.5661343026891807,1
1.0,0.5486343026891807,1
2.0,0.5702892432770481,1
1.0,0.5960733270794246,1
1.0,0.5477165415884928,1
2.0,0.5276985616010006,1
2.0,0.5077822076297687,1
1.0,0.5434787367104441,1
1.0,0.5447607879924953,1
1.0,0.5396677611006879,1
2.0,0.5253721075672295,1
2.0,0.5587914321450906,1
