operator_count,score,generation
2.0,0.5426665103189493,0
1.0,0.5115548780487804,0
2.0,-inf,0
2.0,0.5012828330206378,0
2.0,0.5326039712320199,0
2.0,0.769967166979362,0
1.0,0.5121904315196998,0
1.0,0.5186280487804877,0
2.0,0.5221661976235147,0
2.0,0.5637851782363977,0
2.0,0.5,0
2.0,0.5948217636022514,0
1.0,0.6561178861788619,0
1.0,0.5221904315196999,0
1.0,0.4918527204502814,0
1.0,0.6320505003126954,0
2.0,0.8148835209505941,0
1.0,0.5140361163227016,0
2.0,0.4864759224515322,0
2.0,0.49984756097560973,0
2.0,0.6649624765478424,0
1.0,0.5124484052532832,0
1.0,0.5221904315196999,0
1.0,0.7423342714196373,0
1.0,0.5176602564102564,0
1.0,0.786186679174484,0
1.0,0.5124484052532832,0
2.0,0.643672607879925,0
1.0,0.7735983427141964,0
1.0,0.4839086929330831,0
2.0,0.6275156347717323,0
2.0,0.5237593808630395,0
2.0,0.688529549718574,0
1.0,0.786186679174484,0
2.0,0.5637242026266417,0
1.0,0.6002626641651032,0
1.0,0.5,0
2.0,0.5310702001250782,0
2.0,0.49784083802376483,0
2.0,0.7949077548467792,0
2.0,0.6587671982489056,1
1.0,0.7900969355847405,1
1.0,0.5137320200125078,1
2.0,0.8526704190118825,1
2.0,0.45980925578486553,1
2.0,0.6537976860537837,1
3.0,0.5824452782989368,1
3.0,0.6113555347091932,1
2.0,0.5136937148217635,1
2.0,0.5450429956222639,1
3.0,0.6034161976235147,1
1.0,0.5359709193245777,1
2.0,0.5,1
2.0,0.8035342401500939,1
1.0,0.5958630393996248,1
1.0,0.5135397123202001,1
2.0,0.5099484052532833,1
1.0,0.5075641025641026,1
2.0,0.7912492182614134,1
2.0,-inf,1
1.0,0.5224484052532833,1
1.0,0.4801313320825516,1
2.0,0.7875680112570357,1
3.0,0.5400078173858661,1
2.0,0.5600445590994372,1
2.0,0.7986272670419012,1
2.0,0.4973475609756098,1
1.0,0.48340212632895574,1
1.0,0.4855003126954346,1
3.0,0.573988430268918,1
2.0,0.5162265478424015,1
1.0,0.5,1
1.0,0.5221904315196999,1
1.0,0.5221904315196999,1
1.0,0.499879612257661,1
2.0,0.5255362726704191,1
1.0,0.48113273921200755,1
1.0,0.48150484677923694,1
1.0,0.499879612257661,1
2.0,0.6481081926203878,1
3.0,0.8451946529080676,2
3.0,0.5558888367729831,2
3.0,0.7551563477173234,2
2.0,0.873766416510319,2
2.0,0.6698725766103816,2
2.0,0.5145333020637899,2
3.0,0.5738805503439649,2
2.0,0.8413789868667918,2
2.0,0.8824171357098187,2
3.0,0.7350031269543464,2
2.0,0.7155823952470295,2
2.0,0.8165986554096311,2
2.0,0.8601016260162601,2
2.0,0.7866932457786117,2
3.0,0.5147889305816136,2
2.0,0.5128822701688556,2
3.0,0.8566658849280799,2
2.0,0.8487617260787994,2
2.0,0.8212343652282676,2
2.0,0.5160944340212633,2
2.0,0.8611608818011257,2
3.0,0.8465376797998749,2
3.0,0.8427618824265167,2
2.0,0.8653197310819261,2
2.0,0.8165986554096311,2
3.0,0.8513195747342088,2
2.0,0.5426266416510319,2
2.0,0.6460170419011882,2
3.0,0.7278736710444028,2
3.0,0.8585100062539087,2
3.0,0.7413727329580988,2
2.0,0.510411976235147,2
2.0,0.8349460600375235,2
2.0,0.8483192620387742,2
2.0,0.7938148843026893,2
3.0,0.8650422138836772,2
3.0,0.49534161976235147,2
2.0,0.8524781113195747,2
2.0,0.8611608818011257,2
3.0,0.8637281113195747,2
3.0,0.6199609130706693,3
2.0,0.8264063477173232,3
3.0,0.824561444652908,3
2.0,0.8590408067542213,3
2.0,0.6502415572232646,3
2.0,0.7728408380237648,3
2.0,0.6648663227016887,3
3.0,0.6363281738586617,3
3.0,0.8474186991869919,3
2.0,0.8564462163852408,3
3.0,0.857473420888055,3
2.0,0.8600132895559724,3
2.0,0.860071138211382,3
2.0,0.8546364915572233,3
2.0,0.842854909318324,3
2.0,0.7998483427141964,3
2.0,0.7639032207629769,3
3.0,0.832224828017511,3
2.0,0.8660404940587869,3
2.0,0.842854909318324,3
3.0,0.4990689493433397,3
3.0,0.8586671357098187,3
3.0,0.6737812695434647,3
2.0,0.8526657285803626,3
2.0,0.7276180425265791,3
2.0,0.8701110068792997,3
3.0,0.8937984677923702,3
3.0,0.8586671357098187,3
2.0,0.821441525953721,3
3.0,0.7737140400250156,3
2.0,0.860071138211382,3
2.0,0.7987249843652282,3
2.0,0.7987249843652282,3
3.0,0.8789219824890557,3
2.0,0.851035803627267,3
2.0,0.8576000625390868,3
2.0,0.878766416510319,3
2.0,0.8600132895559724,3
2.0,0.8660404940587869,3
3.0,0.8637570356472797,3
2.0,0.6961530644152594,4
2.0,0.851072545340838,4
4.0,0.8523209818636648,4
3.0,0.8598866479049407,4
3.0,0.8888625703564728,4
4.0,0.551658067542214,4
4.0,0.5043159787367104,4
3.0,0.8910146966854284,4
3.0,0.9026414946841775,4
2.0,0.6961530644152594,4
3.0,0.8561030331457161,4
3.0,0.8852618824265166,4
2.0,0.6961530644152594,4
2.0,0.8935772357723577,4
2.0,0.5264446529080675,4
3.0,0.9035803627267042,4
2.0,0.6961530644152594,4
3.0,0.8961733896185116,4
3.0,0.5961601000625392,4
2.0,0.6961530644152594,4
3.0,0.8587265478424015,4
3.0,0.7909717010631645,4
3.0,0.9035803627267042,4
2.0,0.8084763914946842,4
2.0,0.809936679174484,4
2.0,0.6961530644152594,4
3.0,0.49540650406504066,4
3.0,0.8641095997498436,4
2.0,0.6961530644152594,4
4.0,0.49965368980612873,4
3.0,0.8050312695434648,4
3.0,0.84275875547217,4
3.0,0.6986147592245153,4
4.0,0.8737312382739212,4
4.0,0.9376172607879925,4
3.0,0.8546974671669794,4
2.0,0.8574491869918699,4
3.0,0.5793550656660413,4
3.0,0.8924796747967481,4
2.0,0.6961530644152594,4
2.0,0.8698835209505942,5
3.0,0.5047740775484677,5
1.0,0.8013117573483427,5
3.0,0.8175007817385866,5
1.0,0.8013117573483427,5
1.0,0.8013117573483427,5
4.0,0.8912038774233896,5
2.0,0.8987969043151971,5
1.0,0.8013117573483427,5
4.0,0.9249218261413384,5
1.0,0.8013117573483427,5
3.0,0.7572764227642278,5
2.0,0.8775148530331457,5
5.0,0.9061139774859287,5
5.0,0.9284568480300187,5
2.0,0.8824491869918699,5
5.0,0.9037984677923703,5
4.0,0.9274921826141339,5
1.0,0.8013117573483427,5
5.0,0.8836350844277675,5
1.0,0.8013117573483427,5
5.0,0.8786366479049406,5
3.0,0.9036108505315822,5
1.0,0.8013117573483427,5
4.0,0.938676516572858,5
5000.0,-inf,5
4.0,0.9349921826141336,5
3.0,0.8564157285803627,5
3.0,0.8175007817385866,5
3.0,0.5085084427767355,5
2.0,0.8961397748592871,5
3.0,0.5085084427767355,5
2.0,0.881290650406504,5
3.0,0.5085084427767355,5
3.0,0.5377243589743591,5
5.0,0.7465587867417136,5
1.0,0.8013117573483427,5
3.0,0.5085084427767355,5
3.0,0.8175007817385866,5
3.0,0.5085084427767355,5
2.0,0.8571990306441526,6
2.0,0.8025343964978111,6
2.0,0.8025343964978111,6
1.0,0.6613328642901813,6
2.0,0.8025343964978111,6
1.0,0.6625859912445278,6
4.0,0.5403463101938712,6
2.0,0.49625469043151965,6
1.0,0.5612929956222639,6
4.0,0.7939641963727329,6
3.0,0.5254487179487178,6
3.0,0.8836655722326453,6
2.0,0.7949702939337085,6
2.0,0.7949702939337085,6
2.0,0.6663985303314572,6
3.0,0.8761991869918699,6
2.0,0.7298373983739838,6
1.0,0.6249788930581615,6
2.0,0.8025343964978111,6
2.0,0.7812156035021889,6
2.0,0.7712492182614133,6
3.0,0.8776688555347093,6
2.0,0.7586483739837397,6
3.0,0.8399093183239523,6
3.0,0.7950343964978112,6
2.0,0.8025343964978111,6
1.0,0.650153220762977,6
4.0,0.5298491244527831,6
4.0,0.8762265478424016,6
1.0,0.7444652908067542,6
2.0,0.7737171669793621,6
4.0,0.8686976235146966,6
1.0,0.6613328642901813,6
2.0,0.7298373983739838,6
2.0,0.8025343964978111,6
1.0,0.5898264540337712,6
1.0,0.5114149468417761,6
2.0,0.67645794246404,6
2.0,0.8762922138836773,6
3.0,0.8434185428392746,6
3.0,0.8848882113821139,7
2.0,0.5116346153846154,7
2.0,0.8848866479049405,7
2.0,0.856266416510319,7
2.0,0.8724476235146967,7
3.0,0.8699460600375234,7
2.0,0.7741885553470919,7
3.0,0.7885006253908693,7
