operator_count,score,generation
1.0,0.4788711694809257,0
1.0,0.5840056285178237,0
1.0,0.48624999999999996,0
1.0,0.5237797060662913,0
1.0,0.6937328017510944,0
2.0,0.5526321138211381,0
1.0,0.46865150093808633,0
1.0,0.5575664477798623,0
1.0,0.5775695747342089,0
1.0,0.4934044715447154,0
2.0,0.5062507817385866,0
2.0,0.6259826454033771,0
1.0,0.4724015009380863,0
1.0,0.5616932457786115,0
1.0,0.6614204190118824,0
1.0,0.4662156035021889,0
1.0,0.6325117260787992,0
2.0,0.564973420888055,0
2.0,0.4686851156973108,0
1.0,0.4724015009380863,0
1.0,0.7098319262038775,0
1.0,0.5988484990619136,0
2.0,0.48034083802376487,0
2.0,0.4576852720450281,0
2.0,0.6511382113821138,0
2.0,0.5202126328955596,0
1.0,0.44387273295809876,0
1.0,0.4724015009380863,0
1.0,0.5563164477798624,0
2.0,0.627885397123202,0
2.0,0.6824554409005629,0
1.0,0.4599960913070669,0
2.0,0.49874999999999997,0
2.0,0.4699030644152596,0
1.0,0.5100664477798624,0
1.0,0.5714094746716698,0
2.0,0.5086264853033147,0
1.0,0.7075789555972484,0
1.0,0.5627829893683551,0
2.0,0.6106355534709194,0
2.0,0.688676516572858,1
2.0,0.4724015009380863,1
1.0,0.6998944652908068,1
2.0,0.4724015009380863,1
1.0,0.4783098811757348,1
1.0,0.49124999999999996,1
2.0,0.4912500000000001,1
1.0,0.49124999999999996,1
1.0,0.7587742338961851,1
1.0,0.46865150093808633,1
1.0,0.45618355222013757,1
2.0,0.7246091307066916,1
3.0,0.6474507504690432,1
2.0,0.5005949030644153,1
1.0,0.5612554721701064,1
1.0,0.6054448092557848,1
2.0,0.99,1
1.0,0.615318167604753,1
2.0,0.7036702626641651,1
3.0,0.4959709193245779,1
2.0,0.4725297060662914,1
2.0,0.5923788305190745,1
1.0,0.4749077548467793,1
1.0,0.45618355222013757,1
3.0,0.6064735772357724,1
1.0,0.4925,1
2.0,0.6913000312695434,1
3.0,-inf,1
3.0,0.6623303627267043,1
2.0,0.6361077235772357,1
1.0,0.5827235772357724,1
2.0,0.5150953721075673,1
2.0,0.5770942776735459,1
1.0,0.6180417448405253,1
2.0,0.5049702939337085,1
2.0,0.4724015009380863,1
1.0,0.5851321138211382,1
2.0,0.5145997498436523,1
1.0,0.4724015009380863,1
2.0,0.47499921826141334,1
2.0,0.6676336772983114,2
2.0,0.9924999999999999,2
2.0,0.9962500000000001,2
1.0,0.7349202626641651,2
2.0,0.5057833020637899,2
3.0,0.9887500000000001,2
2.0,0.618668699186992,2
1.0,0.694889774859287,2
3.0,0.9862499999999998,2
1.0,0.7538000312695434,2
1.0,0.6700758286429018,2
1.0,0.7036124140087555,2
2.0,0.7587742338961851,2
2.0,0.7799890556597874,2
2.0,0.6849280800500313,2
1.0,0.7124233896185116,2
3.0,0.4725891181988743,2
1.0,0.763652282676673,2
3.0,0.9975000000000002,2
3.0,0.9862499999999998,2
2.0,0.9875,2
3.0,0.9799358974358974,2
3.0,0.5625680112570356,2
1.0,0.528880550343965,2
2.0,0.7075789555972484,2
1.0,0.7611780800500313,2
2.0,0.99,2
1.0,0.7124233896185116,2
2.0,0.9875,2
2.0,0.9662500000000002,2
2.0,0.975,2
1.0,0.7538000312695434,2
1.0,0.7124843652282677,2
1.0,0.8200562851782364,2
1.0,0.7125805190744214,2
2.0,0.96,2
1.0,0.8287757973733584,2
3.0,0.59729205753596,2
2.0,0.56447779862414,2
2.0,0.7200195434646653,2
1.0,0.7113320825515947,3
2.0,0.9462148217636022,3
2.0,0.9800000000000001,3
3.0,0.8762695434646653,3
3.0,0.535032833020638,3
2.0,0.5913227016885554,3
3.0,0.9887484365228267,3
2.0,0.99375,3
2.0,0.8124859287054409,3
3.0,0.99125,3
2.0,0.9887500000000001,3
2.0,0.8973014383989995,3
