operator_count,score,generation
2.0,0.5254823327079425,0
1.0,0.6380143839899937,0
2.0,0.5547201375859914,0
1.0,0.7431988742964353,0
1.0,0.5107512507817386,0
1.0,0.5791979362101314,0
2.0,0.4987804878048781,0
1.0,0.5225750469043152,0
2.0,0.5170098499061913,0
1.0,0.5161960600375235,0
2.0,0.7886069418386491,0
2.0,0.5747904940587867,0
2.0,0.5170442464040026,0
1.0,0.7863797686053784,0
1.0,0.6150031269543466,0
1.0,0.7599319887429643,0
2.0,0.6703150406504065,0
1.0,0.5868957160725453,0
2.0,0.5094770168855535,0
2.0,0.579141651031895,0
2.0,0.5273929018136335,0
2.0,0.5981793308317699,0
2.0,0.6171599437148217,0
2.0,0.5062187304565354,0
1.0,0.6544613821138211,0
2.0,0.49631097560975607,0
1.0,0.49609521575985005,0
2.0,0.49609521575985005,0
2.0,0.5123162914321451,0
2.0,0.5317362414008756,0
1.0,0.49609521575985005,0
1.0,0.5143222326454034,0
2.0,0.5523710131332082,0
1.0,0.5086608818011257,0
2.0,0.5358333333333333,0
1.0,0.6214118198874296,0
1.0,0.5219832707942464,0
1.0,0.5728533458411508,0
2.0,0.5356113195747342,0
1.0,0.5935866166353971,0
1.0,0.5730745778611632,1
2.0,0.6043089430894308,1
2.0,0.5031582238899313,1
2.0,0.5973655409631019,1
3.0,0.5221075672295186,1
2.0,0.4949960913070669,1
3.0,0.543831300813008,1
2.0,0.4869606003752344,1
2.0,0.7363539712320202,1
1.0,0.540648843026892,1
2.0,0.7716854283927455,1
2.0,0.49609521575985005,1
1.0,0.7204729518449031,1
1.0,0.6731918386491558,1
1.0,0.47157442151344586,1
1.0,0.5813242651657285,1
2.0,0.5947998749218262,1
3.0,0.5635694183864915,1
1.0,0.5213547529706066,1
1.0,0.6046536898061288,1
1.0,0.6568605378361477,1
3.0,0.5080378361475922,1
2.0,0.4988750781738586,1
2.0,0.5244856160100062,1
1.0,0.7207825203252034,1
2.0,0.5356152282676673,1
2.0,0.5120348655409631,1
1.0,0.7661217948717948,1
2.0,0.4850273608505315,1
1.0,0.7359130706691683,1
1.0,0.5,1
1.0,0.5246388367729831,1
2.0,0.6060647279549718,1
1.0,0.5345489368355223,1
1.0,0.7829424640400251,1
2.0,0.5913914946841776,1
2.0,0.5291393058161351,1
3.0,0.524514540337711,1
2.0,0.5521865228267666,1
2.0,0.5064704502814259,1
1.0,0.7635240775484677,2
1.0,0.7866307066916823,2
1.0,0.5831371169480926,2
2.0,0.5709756097560976,2
1.0,0.6892925265791119,2
1.0,0.7174343339587242,2
1.0,0.7793136335209506,2
2.0,0.779910100062539,2
1.0,0.7793136335209506,2
