operator_count,score,generation
2.0,0.5262593808630394,0
1.0,0.5327603189493433,0
2.0,0.5363219199499687,0
1.0,0.5226039712320201,0
1.0,0.5035639462163852,0
2.0,0.5374867104440276,0
1.0,0.6349015009380863,0
1.0,0.5226039712320201,0
2.0,0.6150109443402126,0
1.0,0.5693628830519075,0
2.0,0.5546396185115696,0
1.0,0.6875953721075673,0
2.0,0.5685764540337711,0
1.0,0.5307973733583491,0
2.0,0.5320700437773609,0
1.0,0.4974757661038149,0
1.0,0.5352947154471546,0
1.0,0.547108348968105,0
1.0,0.4874663852407755,0
1.0,0.5287625078173859,0
2.0,0.5311984052532833,0
1.0,0.6548929018136336,0
2.0,0.6397357723577236,0
1.0,0.5226039712320201,0
1.0,0.5840767667292057,0
2.0,0.5336389931207004,0
1.0,0.5549546591619763,0
1.0,0.5382621951219513,0
1.0,0.5979901500938086,0
1.0,0.7415767667292059,0
1.0,0.5779878048780488,0
1.0,0.4814954659161977,0
2.0,0.49450125078173857,0
1.0,0.5599577861163227,0
2.0,0.4950961538461539,0
1.0,0.7825109443402126,0
1.0,0.5226039712320201,0
2.0,0.5361358661663539,0
2.0,0.566270325203252,0
2.0,0.7437515634771732,0
1.0,0.5010944340212633,1
2.0,0.5413524077548468,1
2.0,0.5474452782989367,1
2.0,0.6676211694809255,1
1.0,0.5166979362101314,1
1.0,0.5838391181988742,1
1.0,0.7401117886178861,1
2.0,0.5301086616635396,1
2.0,0.5000547217010632,1
1.0,0.4769011882426516,1
2.0,0.5301086616635396,1
1.0,0.5285428392745466,1
1.0,0.5617636022514071,1
1.0,0.5010944340212633,1
2.0,0.5497639149468418,1
2.0,0.6413531894934333,1
2.0,0.5085444027517199,1
2.0,0.6852587554721701,1
2.0,0.5226039712320201,1
1.0,0.5440775484677923,1
1.0,0.5607418699186992,1
3.0,0.7117487492182615,1
2.0,0.46789790494058786,1
1.0,0.7551969981238275,1
2.0,0.6017260787992497,1
1.0,0.5610107879924954,1
1.0,0.7165994371482176,1
2.0,0.606374296435272,1
1.0,0.49771185115697303,1
1.0,0.5,1
2.0,0.7268707004377736,1
2.0,0.6289063477173233,1
2.0,0.5413524077548468,1
1.0,0.4713094121325828,1
2.0,0.49984443402126333,1
2.0,0.489712320200125,1
1.0,0.5010944340212633,1
2.0,0.5693628830519075,1
2.0,0.5328619449656036,1
2.0,0.6299585678549093,1
2.0,0.6675148530331457,2
1.0,0.736225766103815,2
2.0,0.7335334584115072,2
2.0,0.7511679174484053,2
2.0,0.7237226391494685,2
1.0,0.7863586616635396,2
2.0,0.7337226391494683,2
1.0,0.6491127267041901,2
1.0,0.49596701063164483,2
1.0,0.7575078173858661,2
2.0,0.5049108818011256,2
2.0,0.7269973420888055,2
1.0,0.630032833020638,2
2.0,0.7073538148843027,2
1.0,0.7210029706066291,2
2.0,0.7835702001250783,2
2.0,0.8522490619136962,2
2.0,0.48775171982489046,2
2.0,0.7972076297686053,2
2.0,0.8104377736085053,2
2.0,0.7250336147592246,2
2.0,0.7875461225766103,2
1.0,0.7287210756722952,2
1.0,0.7638828955597249,2
1.0,0.5080034396497811,2
2.0,0.6001852720450283,2
2.0,0.7370716072545342,2
1.0,0.7425992808005004,2
2.0,0.692567229518449,2
2.0,0.5153783614759224,2
2.0,0.6154799874921827,2
1.0,0.5359255784865541,2
2.0,0.7680433083176985,2
1.0,0.683427923702314,2
1.0,0.5947701688555347,2
1.0,0.6536077235772357,2
1.0,0.763860225140713,2
1.0,0.6197748592870543,2
1.0,0.5024101000625391,2
2.0,0.7287883051907442,2
2.0,0.7997318636647904,3
3.0,0.9309842088805503,3
3.0,0.8709412132582864,3
2.0,0.7997318636647904,3
2.0,0.7621341463414636,3
1.0,0.6336702626641652,3
1.0,0.6593245778611633,3
1.0,0.7986499374609132,3
1.0,0.6336702626641652,3
3.0,0.9310467479674795,3
2.0,0.783576454033771,3
3.0,0.8647537523452158,3
2.0,0.7997318636647904,3
2.0,0.7997318636647904,3
3.0,0.5325414321450908,3
3.0,0.4927728267667292,3
2.0,0.8372764227642275,3
1.0,0.750297842401501,3
2.0,0.8748436522826767,3
3.0,0.866125703564728,3
2.0,0.7997318636647904,3
2.0,0.7412210756722952,3
2.0,0.7997318636647904,3
3.0,0.8633755472170106,3
1.0,0.7736022514071295,3
2.0,0.8922568792995623,3
1.0,0.5925312695434647,3
2.0,0.7548764853033145,3
2.0,0.7997318636647904,3
2.0,0.7661952782989369,3
2.0,0.9072568792995621,3
2.0,0.7997318636647904,3
3.0,0.6090040650406504,3
3.0,0.8871959036898062,3
2.0,0.7222177923702313,3
2.0,0.7338477173233271,3
2.0,0.781045966228893,3
3.0,0.7872842401500938,3
2.0,0.6873334896810507,3
3.0,0.9924679487179487,3
1.0,0.7499116635397123,4
2.0,0.6750422138836774,4
2.0,0.7173123827392119,4
4.0,0.611186679174484,4
4.0,0.9949358974358974,4
2.0,0.7036311757348341,4
4.0,0.9937179487179488,4
4.0,0.9724921826141338,4
3.0,0.7563813320825516,4
3.0,0.9974999999999999,4
3.0,0.9875,4
2.0,0.7923999374609131,4
1.0,0.7862671982489056,4
4.0,0.849651344590369,4
3.0,0.9974999999999999,4
2.0,0.787422607879925,4
3.0,0.9974999999999999,4
1.0,0.781578330206379,4
2.0,0.6014962476547842,4
4.0,0.947365540963102,4
2.0,0.6051547842401501,4
1.0,0.7212257661038148,4
2.0,0.724004846779237,4
2.0,0.7623506879299563,4
2.0,0.8424061913696061,4
1.0,0.7901758911819886,4
3.0,0.9874358974358974,4
2.0,0.7036311757348341,4
3.0,0.99375,4
2.0,0.7853267667292056,4
2.0,0.7724210444027517,4
4.0,0.9662468730456537,4
1.0,0.7938922764227642,4
2.0,0.9087648530331457,4
2.0,0.7036311757348341,4
2.0,0.8963273921200752,4
2.0,0.8137414008755472,4
4.0,0.8698882113821137,4
2.0,0.6165423702313946,4
3.0,0.9724984365228269,4
