operator_count,score,generation
2.0,0.5366971544715446,0
2.0,0.5075601938711695,0
1.0,0.49518449030644157,0
1.0,0.518062851782364,0
2.0,0.6339798311444653,0
1.0,0.49183786741713575,0
2.0,0.5067808005003126,0
2.0,0.5547568792995622,0
1.0,0.6387390556597874,0
1.0,0.6811366479049406,0
1.0,0.5060647279549719,0
2.0,0.4857668855534709,0
2.0,0.4742714196372734,0
2.0,0.6397670419011883,0
1.0,0.5027759537210756,0
1.0,0.7963750781738586,0
1.0,0.5920450281425891,0
1.0,0.4905315822388993,0
2.0,0.5408864915572232,0
2.0,0.5052165415884928,0
2.0,0.5420419011882427,0
1.0,0.5,0
1.0,0.511313320825516,0
2.0,0.4806113195747342,0
2.0,0.47652204502814255,0
2.0,0.4945262664165103,0
1.0,0.4965931832395247,0
2.0,0.5342245153220764,0
1.0,0.608458411507192,0
1.0,0.4824312070043777,0
1.0,0.48674327704815507,0
1.0,0.6971912132582865,0
2.0,0.7648420888055034,0
2.0,0.48230534709193246,0
1.0,0.5179432457786115,0
1.0,0.5166627579737335,0
2.0,0.5142260787992495,0
1.0,0.49718026891807376,0
2.0,0.6406754221388369,0
1.0,0.4838383364602876,0
2.0,0.4742714196372734,1
2.0,0.7739993746091307,1
2.0,0.4922412445278299,1
2.0,0.49463023764853026,1
1.0,0.47737101313320823,1
1.0,0.5010264227642277,1
1.0,0.6950257973733583,1
1.0,0.5144418386491558,1
3.0,0.8324194809255785,1
2.0,0.4965650406504065,1
1.0,0.5567323327079425,1
1.0,0.6171904315196998,1
2.0,0.7961843339587242,1
2.0,0.5117120075046905,1
1.0,0.49593026891807374,1
2.0,0.4806113195747342,1
1.0,0.5010264227642277,1
3.0,0.5592080988117574,1
2.0,0.7147584427767354,1
1.0,0.4946802689180738,1
1.0,0.6719668542839276,1
1.0,0.5719770168855536,1
2.0,0.5862023139462165,1
2.0,0.48674327704815507,1
1.0,0.6171904315196998,1
1.0,0.49371247654784245,1
2.0,0.6192878361475922,1
1.0,0.49062070043777367,1
1.0,0.5910670731707317,1
1.0,0.8500492495309568,1
2.0,0.4974312070043777,1
1.0,0.7136397748592872,1
1.0,0.5063852407754847,1
1.0,0.6899108818011257,1
1.0,0.5048053470919325,1
1.0,0.4742714196372734,1
1.0,0.5342245153220764,1
1.0,0.6950257973733583,1
2.0,0.5752681363352095,1
1.0,0.4754940587867417,1
2.0,0.8500492495309568,2
1.0,0.8601149155722325,2
2.0,0.9251016260162601,2
1.0,0.7634584115071921,2
1.0,0.8500492495309568,2
2.0,0.8500492495309568,2
1.0,0.7634584115071921,2
1.0,0.794775641025641,2
1.0,0.7323819574734208,2
1.0,0.7634584115071921,2
2.0,0.8413406816760475,2
2.0,0.5643847717323327,2
2.0,0.576676047529706,2
2.0,0.5005597248280175,2
1.0,0.7347295184490306,2
2.0,0.7171607254534085,2
1.0,0.7984294871794873,2
1.0,0.7984294871794873,2
2.0,0.9250695747342089,2
1.0,0.5846732332707942,2
2.0,0.8500492495309568,2
1.0,0.4772740775484678,2
1.0,0.49705675422138845,2
2.0,0.8500492495309568,2
1.0,0.7598076923076923,2
2.0,0.5089751407129456,2
2.0,0.8500492495309568,2
1.0,0.808448248905566,2
2.0,0.8500492495309568,2
2.0,0.8500492495309568,2
2.0,0.8500492495309568,2
2.0,0.8287062226391495,2
1.0,0.6860279862414009,2
1.0,0.5654917135709819,2
1.0,0.8121263289555973,2
1.0,0.8272623514696686,2
2.0,0.8500492495309568,2
1.0,0.808448248905566,2
2.0,0.8500492495309568,2
2.0,0.7872803314571607,2
2.0,0.865049249530957,3
2.0,0.5506988742964353,3
2.0,0.9547983114446529,3
3.0,0.9550195434646653,3
1.0,0.872399937460913,3
2.0,0.8959701375859913,3
1.0,0.8472764227642277,3
3.0,0.5337890869293307,3
1.0,0.8472764227642277,3
2.0,0.5108192620387743,3
1.0,0.49292135709818635,3
2.0,0.5773014383989994,3
3.0,0.8561851156973107,3
2.0,0.8384513758599125,3
2.0,0.7337296747967479,3
3.0,0.8395168855534709,3
3.0,0.8699077548467793,3
3.0,0.6859060350218887,3
3.0,0.6899015009380862,3
2.0,0.724598186366479,3
3.0,0.5351352407754847,3
2.0,0.6921224202626641,3
2.0,0.5211546278924326,3
2.0,0.564865540963102,3
2.0,0.9277313946216384,3
3.0,0.924979674796748,3
1.0,0.8623100375234521,3
3.0,0.9287984677923703,3
3.0,0.8699656035021889,3
2.0,0.9337922138836774,3
1.0,0.8284591932457787,3
3.0,0.9438227016885554,3
3.0,0.5176368042526579,3
3.0,0.8900070356472796,3
2.0,0.9547983114446529,3
2.0,0.6910068792995622,3
2.0,0.6043488117573483,3
1.0,0.4846638524077548,3
2.0,0.4754948405253283,3
2.0,0.9389493433395872,3
2.0,0.6894793621013132,4
2.0,0.872399937460913,4
2.0,0.8796529080675424,4
2.0,0.7459701375859913,4
2.0,0.872399937460913,4
1.0,0.7823334896810507,4
2.0,0.9525836460287678,4
1.0,0.5449867104440275,4
2.0,0.9312328017510945,4
2.0,0.874433239524703,4
2.0,0.9473929018136336,4
2.0,0.47896106941838645,4
2.0,0.936072545340838,4
2.0,0.9526110068792996,4
2.0,0.872399937460913,4
1.0,0.8852814258911819,4
2.0,0.9526110068792996,4
1.0,0.5284537210756723,4
2.0,0.5,4
2.0,0.4965892745465917,4
2.0,0.9286991869918699,4
2.0,0.9212585991244527,4
3.0,0.900310350218887,4
2.0,0.5541697936210132,4
3.0,0.9276962163852408,4
2.0,0.9262554721701063,4
2.0,0.872399937460913,4
3.0,0.9335467479674797,4
2.0,0.936417292057536,4
2.0,0.5592346779237023,4
3.0,0.9325101626016259,4
2.0,0.9163852407754847,4
3.0,0.9049734208880551,4
1.0,0.873613195747342,4
1.0,0.872399937460913,4
1.0,0.9101946529080674,4
2.0,0.5646716697936209,4
2.0,0.7134075984990619,4
1.0,0.8435780175109444,4
1.0,0.7898295809881175,4
1.0,0.7895184490306442,5
1.0,0.8599413696060039,5
2.0,0.5371622889305817,5
1.0,0.922479674796748,5
2.0,0.8972826766729204,5
2.0,0.5363883677298311,5
1.0,0.5198108192620389,5
1.0,0.7895184490306442,5
1.0,0.7546622889305816,5
1.0,0.7462851782363977,5
1.0,0.8599413696060039,5
1.0,0.9126946529080676,5
2.0,0.8847811131957473,5
2.0,0.9101946529080674,5
2.0,0.6695762976860539,5
1.0,0.7462851782363977,5
2.0,0.5175727016885554,5
2.0,0.8748100375234522,5
1.0,0.849959349593496,5
2.0,0.9101946529080674,5
1.0,0.9101946529080674,5
1.0,0.4985561288305191,5
2.0,0.9101946529080674,5
2.0,0.7447357723577237,5
2.0,0.5147795497185742,5
2.0,0.5363883677298311,5
1.0,0.6068597560975609,5
2.0,0.47091932457786106,5
2.0,0.9101946529080674,5
1.0,0.8749687304565354,5
2.0,0.5084333958724203,5
2.0,0.9723366166353973,5
1.0,0.5026594746716697,5
1.0,0.5159443402126329,5
1.0,0.5013633520950594,5
2.0,0.7216596310193871,5
1.0,0.6670700437773608,5
2.0,0.7177423389618511,5
2.0,0.9101946529080674,5
2.0,0.9638305190744216,5
2.0,0.6260733270794246,6
3.0,0.8674030644152595,6
2.0,0.5059701375859913,6
1.0,0.822399937460913,6
2.0,0.9838703877423389,6
1.0,0.5968245778611633,6
3.0,0.7063352095059412,6
1.0,0.8112499999999999,6
1.0,0.9299429330831769,6
2.0,0.8822537523452159,6
2.0,0.922479674796748,6
3.0,0.8327626641651031,6
1.0,0.9375727016885553,6
3.0,0.9723366166353973,6
1.0,0.8720841150719199,6
2.0,0.922479674796748,6
2.0,0.9788062851782365,6
1.0,0.9375727016885553,6
2.0,0.5059701375859913,6
2.0,0.987402282676673,6
2.0,0.8461694809255785,6
2.0,0.9788062851782365,6
2.0,0.8235780175109444,6
1.0,0.8325523764853034,6
2.0,0.9825242338961852,6
2.0,0.9550211069418386,6
1.0,0.9299429330831769,6
2.0,0.9650562851782363,6
2.0,0.922479674796748,6
2.0,0.9224444965603503,6
2.0,0.8311405565978737,6
2.0,0.9788062851782365,6
2.0,0.5040353345841151,6
2.0,0.9760866166353971,6
3.0,0.9738367729831146,6
2.0,0.922479674796748,6
2.0,0.6713039399624765,6
1.0,0.63880315822389,6
1.0,0.9375727016885553,6
3.0,0.9723366166353973,6
2.0,0.49835131332082555,7
2.0,0.5131941838649156,7
2.0,0.9375727016885553,7
1.0,0.8860952157598498,7
2.0,0.9326946529080675,7
1.0,0.9211929330831768,7
2.0,0.5551016260162602,7
2.0,0.7225054721701063,7
2.0,0.48559333958724205,7
1.0,0.4979346466541589,7
1.0,0.8622764227642277,7
1.0,0.9074015009380864,7
1.0,0.6372240462789243,7
2.0,0.5,7
1.0,0.4835584740462789,7
2.0,0.6210123514696685,7
1.0,0.8474640400250155,7
1.0,0.850111788617886,7
2.0,0.9375727016885553,7
1.0,0.717245153220763,7
2.0,0.49714978111319574,7
2.0,0.9375727016885553,7
