operator_count,score,generation
1.0,0.533444340212633,0
1.0,0.5158450594121325,0
2.0,0.5470098499061914,0
1.0,0.5168847717323327,0
2.0,0.5451360225140714,0
1.0,0.6332833020637899,0
2.0,0.5648499061913695,0
1.0,0.5113086303939962,0
1.0,0.5132535959974984,0
2.0,0.5317878361475922,0
2.0,0.5011264853033145,0
2.0,0.5173835209505941,0
1.0,0.5198452157598499,0
1.0,0.6195114133833646,0
2.0,0.5559154158849281,0
1.0,0.5732919011882427,0
1.0,0.5525171982489054,0
2.0,0.5530769230769231,0
2.0,0.5189673233270794,0
1.0,0.5465150093808631,0
1.0,0.5474179174484053,0
1.0,0.5597904940587866,0
2.0,0.55104205753596,0
1.0,0.6297709505941214,0
2.0,0.6247709505941212,0
2.0,0.5186288305190745,0
1.0,0.5323147279549719,0
2.0,0.5133145716072545,0
2.0,0.656527517198249,0
2.0,0.701056128830519,0
1.0,0.5298772670419012,0
1.0,0.5060662914321451,0
2.0,0.5198452157598499,0
2.0,0.5135991244527829,0
1.0,0.5198452157598499,0
2.0,0.5351024077548467,0
1.0,0.6023624140087555,0
1.0,0.5145950594121327,0
2.0,0.6058059724828018,0
2.0,0.5010311131957474,0
1.0,0.55479205753596,1
1.0,0.5556957473420888,1
1.0,0.5199351156973109,1
3.0,0.5133145716072545,1
3.0,0.6561796435272045,1
2.0,0.515907598499062,1
2.0,0.5593589743589743,1
1.0,0.5012109130706692,1
2.0,0.5198452157598499,1
1.0,0.5556957473420888,1
1.0,0.511313320825516,1
3.0,0.500495622263915,1
1.0,0.5113086303939962,1
2.0,0.4949405878674171,1
1.0,0.5848866479049406,1
2.0,0.5308466228893058,1
1.0,0.5882981550969355,1
3.0,0.5261608818011256,1
1.0,0.5421333646028768,1
2.0,0.6263258286429018,1
1.0,0.538505315822389,1
1.0,0.5317878361475922,1
2.0,0.5412984677923703,1
2.0,0.5302220137585991,1
1.0,0.5163430268918073,1
1.0,0.49758599124452785,1
2.0,0.5622005941213258,1
3.0,0.5192808005003127,1
1.0,0.5132535959974984,1
2.0,0.59239602876798,1
1.0,0.5158450594121325,1
2.0,0.5350007817385866,1
1.0,0.5158450594121325,1
2.0,0.49246716697936205,1
1.0,0.5347295184490306,1
2.0,0.538692933083177,1
1.0,0.48205519074421516,1
1.0,0.5609169793621014,1
2.0,0.49759302689180734,1
1.0,0.5836640087554722,1
1.0,0.6385530018761726,2
3.0,0.5235373671044404,2
1.0,0.6385530018761726,2
