operator_count,score,generation
1.0,0.5037523452157598,0
1.0,0.48874921826141343,0
1.0,0.48624921826141343,0
2.0,0.5915376797998749,0
2.0,0.5064673233270793,0
2.0,0.5400648843026892,0
1.0,0.49866088180112567,0
2.0,0.5636561913696061,0
1.0,0.654859287054409,0
2.0,0.5275617573483427,0
2.0,0.4936530644152596,0
2.0,0.5314079111944965,0
2.0,0.5113453721075673,0
2.0,0.5462218574108817,0
1.0,0.6691017823639773,0
1.0,0.47743824265165735,0
1.0,0.49055894308943093,0
1.0,0.5387859599749844,0
2.0,0.4924351156973108,0
2.0,0.5436303939962477,0
2.0,0.606103033145716,0
1.0,0.516186679174484,0
1.0,0.5,0
2.0,0.5162429643527205,0
1.0,0.5043089430894309,0
1.0,0.45233739837398373,0
2.0,0.47365306441525956,0
1.0,0.4910373671044403,0
1.0,0.4435873983739838,0
1.0,0.5374398061288305,0
1.0,0.5075359599749844,0
1.0,0.4523358348968105,0
2.0,0.4762218574108818,0
1.0,0.4435873983739838,0
1.0,0.5014735772357723,0
2.0,0.4863758599124452,0
2.0,0.49059099437148224,0
2.0,0.5486241400875548,0
2.0,0.5148499061913696,0
1.0,0.4536757348342714,0
1.0,0.5076946529080675,1
2.0,0.5485616010006253,1
1.0,0.5362507817385865,1
2.0,0.5699108818011257,1
1.0,0.6087890869293309,1
1.0,0.487714196372733,1
2.0,0.48999921826141335,1
2.0,0.45483583489681045,1
2.0,0.654859287054409,1
1.0,0.4863758599124452,1
2.0,0.48346388367729826,1
3.0,0.622479674796748,1
2.0,0.5813180112570357,1
2.0,0.5101610381488431,1
3.0,0.5023757035647278,1
1.0,0.5327525015634772,1
2.0,0.5200953721075672,1
1.0,0.508370856785491,1
1.0,0.4435873983739838,1
1.0,0.4888711694809255,1
1.0,0.7125164165103189,1
2.0,0.47743824265165735,1
2.0,0.5200328330206379,1
2.0,0.5,1
2.0,0.5512156035021889,1
1.0,0.6212218574108818,1
3.0,0.5064673233270793,1
1.0,0.5225953721075672,1
1.0,0.4888711694809255,1
1.0,0.49059099437148224,1
1.0,0.49059099437148224,1
