operator_count,score,generation
2.0,0.77,0
1.0,0.5925,0
2.0,0.52125,0
2.0,0.6837500000000001,0
1.0,0.59,0
1.0,0.52375,0
1.0,0.54375,0
2.0,0.5275,0
1.0,0.5299999999999999,0
2.0,0.5700000000000001,0
2.0,0.56,0
2.0,0.5287499999999999,0
1.0,0.50125,0
2.0,0.5312500000000001,0
2.0,0.55375,0
2.0,0.5900000000000001,0
2.0,0.5275000000000001,0
1.0,0.52875,0
2.0,0.5225,0
2.0,0.5249999999999999,0
2.0,0.53875,0
2.0,0.52625,0
2.0,0.58125,0
1.0,0.5125,0
2.0,0.49625,0
2.0,0.68875,0
1.0,0.51875,0
1.0,0.49625,0
1.0,0.5450000000000002,0
2.0,0.53125,0
1.0,0.5037499999999999,0
2.0,0.6787500000000001,0
1.0,0.50125,0
1.0,0.52875,0
1.0,0.5874999999999999,0
2.0,0.6162500000000001,0
2.0,0.6100000000000001,0
1.0,0.6912499999999999,0
1.0,0.50125,0
2.0,0.5112499999999999,0
1.0,0.4987499999999999,1
1.0,0.51875,1
2.0,0.76875,1
2.0,0.57,1
1.0,0.5287499999999999,1
1.0,0.60375,1
1.0,0.51375,1
1.0,0.53625,1
2.0,0.49874999999999997,1
1.0,0.57375,1
3.0,0.5025000000000001,1
3.0,0.5425000000000001,1
3.0,0.805,1
2.0,0.54875,1
2.0,0.58375,1
1.0,0.50625,1
3.0,0.5087499999999999,1
2.0,0.50875,1
3.0,0.5275,1
2.0,0.5050000000000001,1
2.0,0.515,1
3.0,0.52375,1
1.0,0.5200000000000001,1
1.0,0.52875,1
1.0,0.8362499999999999,1
1.0,0.57375,1
2.0,0.525,1
2.0,0.5225000000000001,1
2.0,0.5237499999999999,1
1.0,0.5025000000000001,1
1.0,0.53125,1
2.0,0.52,1
3.0,0.5462499999999999,1
1.0,0.52875,1
2.0,0.52875,1
1.0,0.5337500000000001,1
3.0,0.5775,1
3.0,0.55625,1
1.0,0.60625,1
2.0,0.51875,1
2.0,0.7324999999999999,2
1.0,0.5974999999999999,2
2.0,0.7837500000000001,2
2.0,0.9800000000000001,2
1.0,0.8287500000000001,2
1.0,0.6337499999999999,2
1.0,0.64375,2
1.0,0.8074999999999999,2
2.0,0.5925,2
1.0,0.82125,2
1.0,0.82,2
1.0,0.5025,2
2.0,0.8225,2
1.0,0.74625,2
2.0,0.8087499999999999,2
1.0,0.8462500000000001,2
2.0,0.6050000000000001,2
1.0,0.5775,2
2.0,0.80625,2
2.0,0.5862499999999999,2
1.0,0.7825,2
2.0,0.8150000000000001,2
1.0,0.8300000000000001,2
2.0,0.66375,2
1.0,0.6112499999999998,2
1.0,0.825,2
1.0,0.70875,2
2.0,0.7687499999999999,2
1.0,0.8724999999999999,2
2.0,0.77375,2
2.0,0.54,2
1.0,0.7975,2
1.0,0.6025,2
1.0,0.6112500000000001,2
1.0,0.5775,2
1.0,0.6025,2
1.0,0.795,2
2.0,0.80375,2
1.0,0.6137499999999999,2
1.0,0.79,2
2.0,0.8612500000000001,3
3.0,0.96125,3
2.0,0.96125,3
3.0,0.9724999999999999,3
2.0,0.8550000000000001,3
2.0,0.9775,3
3.0,0.51,3
2.0,0.9800000000000001,3
2.0,0.8137500000000001,3
2.0,0.845,3
2.0,0.96125,3
2.0,0.8412499999999999,3
1.0,0.755,3
2.0,0.98375,3
2.0,0.95625,3
2.0,0.97875,3
3.0,0.9775,3
2.0,0.95375,3
2.0,0.5700000000000001,3
1.0,0.82,3
3.0,0.9837499999999999,3
2.0,0.9662499999999999,3
1.0,0.7849999999999999,3
1.0,0.9012499999999999,3
1.0,0.6024999999999999,3
1.0,0.8462499999999998,3
2.0,0.5399999999999999,3
2.0,0.9775,3
3.0,0.9862499999999998,3
2.0,0.85375,3
2.0,0.98125,3
2.0,0.87375,3
2.0,0.49624999999999997,3
3.0,0.98125,3
2.0,0.83125,3
2.0,0.9662499999999999,3
1.0,0.5425,3
2.0,0.6362500000000001,3
2.0,0.9475,3
2.0,0.98125,3
1.0,0.8862500000000001,4
2.0,0.8950000000000001,4
2.0,0.5349999999999999,4
1.0,0.52875,4
2.0,0.98375,4
3.0,-inf,4
2.0,0.82,4
3.0,0.89125,4
1.0,0.8862500000000001,4
2.0,0.97875,4
2.0,0.97875,4
1.0,0.9287500000000002,4
3.0,0.9775,4
2.0,0.73625,4
3.0,0.49749999999999994,4
3.0,0.9712500000000001,4
2.0,0.51,4
2.0,0.97875,4
1.0,0.8862500000000001,4
2.0,0.6112500000000001,4
1.0,0.9225,4
1.0,0.5712499999999999,4
3.0,0.9374999999999998,4
2.0,0.8,4
1.0,0.83625,4
2.0,0.96125,4
1.0,0.8887500000000002,4
5000.0,-inf,4
2.0,0.7525,4
2.0,0.9825000000000002,4
1.0,0.8862499999999999,4
2.0,0.5037499999999999,4
2.0,0.97,4
2.0,0.98125,4
3.0,0.97625,4
3.0,0.58,4
2.0,0.47375,4
2.0,0.9662499999999999,4
3.0,0.98375,4
2.0,0.94375,4
1.0,0.9099999999999999,5
2.0,0.5025000000000001,5
1.0,0.8637499999999999,5
1.0,0.5075000000000001,5
2.0,0.985,5
2.0,0.9800000000000001,5
1.0,0.9350000000000002,5
1.0,0.9350000000000002,5
2.0,0.9737499999999999,5
1.0,0.8425,5
1.0,0.85125,5
1.0,0.8074999999999999,5
2.0,0.9887499999999999,5
2.0,0.85375,5
3.0,0.98125,5
2.0,0.8074999999999999,5
3.0,0.9799999999999999,5
2.0,0.6412499999999999,5
2.0,0.55625,5
2.0,0.97625,5
3.0,0.8074999999999999,5
2.0,0.9675,5
2.0,0.9737499999999999,5
2.0,0.9912500000000002,5
2.0,0.5262500000000001,5
1.0,0.8074999999999999,5
2.0,0.96,5
2.0,0.99,5
3.0,0.485,5
2.0,0.96875,5
1.0,0.8,5
2.0,0.9875,5
2.0,0.9824999999999999,5
2.0,0.9799999999999999,5
1.0,0.9012500000000001,5
3.0,0.9875,5
3.0,0.98125,5
2.0,0.8825,5
1.0,0.9350000000000002,5
5000.0,-inf,5
1.0,0.9099999999999999,6
1.0,0.9,6
1.0,0.5625,6
1.0,0.8712500000000001,6
2.0,0.4875,6
3.0,0.9862499999999998,6
1.0,0.62375,6
3.0,0.9887500000000001,6
2.0,0.5225,6
3.0,0.98125,6
3.0,0.88375,6
2.0,0.9799999999999999,6
1.0,0.89125,6
2.0,0.8925000000000001,6
2.0,0.7474999999999999,6
3.0,0.9724999999999999,6
3.0,0.75,6
2.0,0.8225,6
2.0,0.9724999999999999,6
3.0,0.98375,6
3.0,0.9600000000000002,6
3.0,0.5475,6
3.0,0.86875,6
2.0,0.67125,6
2.0,0.7787499999999999,6
3.0,0.985,6
2.0,0.545,6
2.0,0.98125,6
2.0,0.8175000000000001,6
3.0,0.9875,6
2.0,0.9037499999999999,6
2.0,0.9312500000000001,6
2.0,0.49874999999999997,6
2.0,0.7975000000000001,6
2.0,0.905,6
2.0,0.93125,6
2.0,0.9700000000000001,6
2.0,0.9824999999999999,6
1.0,0.83375,6
2.0,0.89625,6
2.0,0.675,7
3.0,0.9875,7
2.0,0.9537500000000001,7
1.0,0.9049999999999999,7
2.0,0.99,7
