operator_count,score,generation
1.0,0.5337500000000001,0
2.0,0.5487500000000001,0
1.0,0.525,0
2.0,0.505,0
1.0,0.57375,0
2.0,0.5662499999999999,0
1.0,0.5375,0
2.0,0.56375,0
1.0,0.505,0
1.0,0.5,0
2.0,0.5275,0
1.0,0.5125000000000001,0
2.0,0.49375,0
1.0,0.48374999999999996,0
1.0,0.5512500000000001,0
1.0,0.5974999999999999,0
2.0,0.5925,0
1.0,0.72875,0
1.0,0.64125,0
1.0,0.5037499999999999,0
2.0,0.49749999999999994,0
1.0,0.545,0
2.0,0.5425,0
2.0,0.5075000000000001,0
1.0,0.5387500000000001,0
1.0,0.51375,0
1.0,0.5812499999999999,0
2.0,0.55625,0
2.0,0.62625,0
2.0,0.50125,0
2.0,0.5562499999999999,0
1.0,0.49749999999999994,0
1.0,0.5125,0
2.0,0.59125,0
2.0,0.6637500000000001,0
2.0,0.5,0
1.0,0.49499999999999994,0
1.0,0.5512499999999999,0
2.0,0.5525,0
1.0,0.605,0
1.0,0.51875,1
2.0,0.57,1
1.0,0.5625,1
2.0,0.5112500000000001,1
1.0,0.5475000000000001,1
2.0,0.5425000000000001,1
2.0,0.5349999999999999,1
1.0,0.49874999999999997,1
2.0,0.52875,1
1.0,0.535,1
2.0,0.49499999999999994,1
2.0,0.4812499999999999,1
1.0,0.5337500000000001,1
1.0,0.5375,1
2.0,0.5737500000000001,1
3.0,0.5175000000000001,1
1.0,0.45499999999999996,1
3.0,0.54125,1
1.0,0.5025000000000001,1
1.0,0.49750000000000005,1
3.0,0.55625,1
1.0,0.5549999999999999,1
1.0,0.45499999999999996,1
3.0,0.5375,1
2.0,0.47000000000000003,1
1.0,0.5,1
1.0,0.53625,1
3.0,0.51,1
3.0,0.5675000000000001,1
1.0,0.56875,1
2.0,0.5075000000000001,1
1.0,0.5325,1
1.0,0.5075000000000001,1
2.0,0.51125,1
1.0,0.53,1
2.0,0.50625,1
1.0,0.45499999999999996,1
1.0,0.45499999999999996,1
1.0,0.495,1
1.0,0.60125,1
1.0,0.6137500000000001,2
1.0,0.48875,2
2.0,0.53625,2
1.0,0.6512499999999999,2
2.0,0.6825,2
2.0,0.74,2
1.0,0.82125,2
2.0,0.48249999999999993,2
1.0,0.66875,2
1.0,0.7675,2
2.0,0.5525,2
2.0,0.7224999999999999,2
1.0,0.49375,2
1.0,0.72625,2
2.0,0.7074999999999999,2
1.0,0.7675,2
1.0,0.67625,2
2.0,0.72875,2
2.0,0.6975,2
1.0,0.6875,2
