operator_count,score,generation
1.0,0.513441994996873,0
1.0,0.5093488117573484,0
1.0,0.4949437148217635,0
2.0,0.5035311131957473,0
1.0,0.5639993746091306,0
2.0,0.5966400875547216,0
2.0,0.5219035334584115,0
1.0,0.5148155096935584,0
1.0,0.5081324265165729,0
1.0,0.4722701688555347,0
2.0,0.5,0
2.0,0.612171669793621,0
1.0,0.496219512195122,0
1.0,0.49559177611006877,0
2.0,0.7708771106941837,0
1.0,0.4868073796122577,0
2.0,0.5472357723577235,0
1.0,0.511786272670419,0
2.0,0.5019699812382739,0
2.0,0.6636585365853659,0
2.0,0.535858348968105,0
2.0,0.4964086929330832,0
1.0,0.5746849593495935,0
1.0,0.5885021888680425,0
1.0,0.5356785490931831,0
1.0,0.5856621325828643,0
1.0,0.5953853971232019,0
1.0,0.6449616948092558,0
2.0,0.623894621638524,0
2.0,0.48034161976235146,0
1.0,0.4872084115071919,0
2.0,0.6085068792995623,0
1.0,0.48039477798624136,0
1.0,0.4868073796122577,0
2.0,0.5073553783614759,0
1.0,0.5148155096935584,0
1.0,0.5160702001250782,0
1.0,0.6496169480925579,0
1.0,0.4758919637273296,0
2.0,0.496219512195122,0
2.0,0.622577392120075,1
2.0,0.5075687929956223,1
1.0,0.49484287054409004,1
3.0,0.5942049718574108,1
3.0,0.5164767041901188,1
1.0,0.5051282051282051,1
1.0,0.4920544090056286,1
1.0,0.496219512195122,1
2.0,0.774816291432145,1
2.0,0.6110146966854284,1
1.0,0.48283223889931204,1
1.0,0.49643527204502813,1
2.0,0.4758919637273296,1
2.0,0.4994379299562227,1
2.0,0.5285186053783615,1
1.0,0.7310225140712946,1
2.0,0.5882262351469668,1
2.0,0.5,1
2.0,0.5133169168230143,1
1.0,0.5066932457786116,1
1.0,0.5067237335834897,1
1.0,0.49690040650406503,1
1.0,0.5203228580362727,1
2.0,0.6353338023764853,1
3.0,0.5270708255159475,1
2.0,0.5042589118198875,1
2.0,0.5374804565353346,1
1.0,0.5066932457786116,1
2.0,0.49615384615384617,1
2.0,0.533478736710444,1
3.0,0.6140470606629143,1
2.0,0.5246583802376485,1
