operator_count,score,generation
1.0,0.5960107879924953,0
2.0,0.5268206691682302,0
2.0,0.5379776422764229,0
1.0,0.48721075672295183,0
2.0,0.5615533145716073,0
1.0,0.5536780800500312,0
2.0,0.5047521888680426,0
2.0,0.6484826454033772,0
2.0,0.5534247967479675,0
2.0,0.7775586303939963,0
1.0,0.48395872420262676,0
2.0,0.5275085991244528,0
2.0,0.5178525641025641,0
2.0,0.5068456848030019,0
2.0,0.5978963414634146,0
1.0,0.47513993120700426,0
1.0,0.49262351469668547,0
2.0,0.4933372420262664,0
2.0,0.4907121638524078,0
1.0,0.6043277048155098,0
2.0,0.48781269543464656,0
1.0,0.5066862101313322,0
1.0,0.48721075672295183,0
1.0,0.48721075672295183,0
1.0,0.47605300187617255,0
2.0,0.4841463414634147,0
2.0,0.4824577861163227,0
1.0,0.49940509693558466,0
1.0,0.48721075672295183,0
2.0,0.5051594746716697,0
2.0,0.48708958724202633,0
2.0,0.4922154471544715,0
2.0,0.5158747654784239,0
2.0,0.5686593183239526,0
1.0,0.4772029393370857,0
1.0,0.5836272670419012,0
2.0,0.5173194183864915,0
2.0,0.5436640087554722,0
1.0,0.6713594434021263,0
1.0,0.6047334271419638,0
1.0,0.4733622576610381,1
1.0,0.5126368042526579,1
1.0,0.47523843026891804,1
1.0,0.5309107254534083,1
1.0,0.4902095059412132,1
3.0,0.6421028767979988,1
1.0,0.5299155722326454,1
2.0,0.5048514696685428,1
2.0,0.4888101938711695,1
2.0,0.7421669793621013,1
1.0,0.801101469668543,1
2.0,0.490864602876798,1
2.0,0.4853658536585366,1
1.0,0.5047568792995623,1
2.0,0.4853658536585366,1
3.0,0.5,1
1.0,0.4750828642901814,1
3.0,0.5081636960600375,1
1.0,0.5652462476547843,1
2.0,0.53619918699187,1
1.0,0.4994011882426516,1
3.0,0.5699663852407755,1
3.0,0.5833794559099438,1
3.0,0.47680034396497817,1
1.0,0.5956918386491558,1
2.0,0.4957762664165104,1
3.0,0.5187890869293309,1
3.0,0.5075304878048781,1
1.0,0.557993277048155,1
2.0,0.6047334271419638,1
3.0,0.5254190118824266,1
2.0,0.4826790181363353,1
3.0,0.5418894621638524,1
2.0,0.48811679174484046,1
3.0,0.5497756410256411,1
2.0,0.5651461851156973,1
2.0,0.5028799249530956,1
3.0,0.555958411507192,1
3.0,0.48467948717948717,1
1.0,0.6052321763602251,1
2.0,0.48831066291432146,2
1.0,0.682231081926204,2
2.0,0.7956277360850532,2
1.0,0.773401344590369,2
1.0,0.682231081926204,2
2.0,0.7045239212007506,2
2.0,0.7941033458411507,2
2.0,0.49028064415259526,2
2.0,0.6862390556597874,2
2.0,0.8450867729831145,2
2.0,0.6439641963727329,2
2.0,0.7926962163852407,2
1.0,0.8070114133833647,2
2.0,0.7941033458411507,2
1.0,0.5988219199499688,2
1.0,0.5602415572232646,2
2.0,0.8575351782363978,2
2.0,0.6421544715447155,2
2.0,0.7984732645403377,2
1.0,0.7989720137585992,2
2.0,0.7151235146966853,2
2.0,0.7926962163852407,2
2.0,0.7989094746716698,2
2.0,0.48758599124452784,2
2.0,0.6083888367729832,2
2.0,0.6743558474046278,2
1.0,0.682231081926204,2
1.0,0.5213899312070044,2
2.0,0.7962570356472796,2
2.0,0.5668011257035648,2
2.0,0.7404197936210131,2
2.0,0.7984732645403377,2
2.0,0.7989094746716698,2
2.0,0.5141651031894934,2
1.0,0.5994801438399,2
2.0,0.7984732645403377,2
2.0,0.7941033458411507,2
1.0,0.48649077548467795,2
2.0,0.5259763914946842,2
2.0,0.825140712945591,2
2.0,0.7487062226391494,3
2.0,0.871256253908693,3
1.0,0.792593808630394,3
3.0,0.5460873983739838,3
2.0,0.8623780487804877,3
2.0,0.4701094434021263,3
2.0,0.8678494371482175,3
3.0,0.7829643527204503,3
3.0,0.5443941525953722,3
2.0,0.7921873045653534,3
1.0,0.4757332707942464,3
2.0,0.47163383364602873,3
1.0,0.625616010006254,3
3.0,0.8367057535959974,3
2.0,0.8123194183864916,3
3.0,0.8549007191994995,3
2.0,0.8677212320200125,3
3.0,0.5276954346466541,3
2.0,0.8663461538461539,3
2.0,0.792630550343965,3
2.0,0.8636843339587241,3
2.0,0.5322388993120699,3
1.0,0.753266885553471,3
1.0,0.6100828642901813,3
1.0,0.5507692307692308,3
2.0,0.8714743589743591,3
2.0,0.8061350844277675,3
3.0,0.8680018761726078,3
1.0,0.5763172295184491,3
1.0,0.753266885553471,3
2.0,0.8600336147592245,3
1.0,0.4750828642901814,3
2.0,0.7211882426516573,3
3.0,0.5704807692307692,3
1.0,0.7076500938086304,3
3.0,0.4985295497185741,3
1.0,0.753266885553471,3
2.0,0.8127282676672921,3
1.0,0.753266885553471,3
1.0,0.753266885553471,3
3.0,0.8421787054409006,4
3.0,0.49480300187617254,4
2.0,0.8738813320825514,4
2.0,0.6947005941213258,4
3.0,0.5660444027517199,4
3.0,0.4741713570981864,4
2.0,0.503660100062539,4
2.0,0.6960092245153222,4
3.0,0.8391510318949343,4
3.0,0.49565978736710453,4
2.0,0.8593738273921201,4
3.0,0.8459310506566604,4
3.0,0.5447670419011882,4
3.0,0.861843339587242,4
2.0,0.8715994371482175,4
2.0,0.8889501250781737,4
3.0,0.7735248592870544,4
3.0,0.8654424640400249,4
2.0,0.39218261413383365,4
2.0,0.8635107879924954,4
3.0,0.8428728893058162,4
3.0,0.5010287679799874,4
3.0,0.8410178236397747,4
3.0,0.8498397435897436,4
2.0,0.8728173858661664,4
2.0,0.8715994371482175,4
2.0,0.6818284865540962,4
2.0,0.8715994371482175,4
2.0,0.8471208567854911,4
3.0,0.861843339587242,4
2.0,0.6534701375859912,4
2.0,0.8705018761726079,4
3.0,0.49971544715447147,4
3.0,0.5177634459036898,4
3.0,0.5043409943714822,4
3.0,0.8395802063789869,4
2.0,0.846272670419012,4
2.0,0.8193644465290806,4
3.0,0.5087242026266419,4
3.0,0.896518918073796,4
3.0,0.49287445278298947,5
3.0,0.9078681988742965,5
2.0,0.7470153220762977,5
2.0,0.8765368980612882,5
2.0,0.41361788617886175,5
2.0,0.8739438711694809,5
3.0,0.87385397123202,5
2.0,0.8749484052532832,5
2.0,0.8038875859912447,5
2.0,0.8817307692307693,5
3.0,0.8727900250156347,5
2.0,0.8190423702313947,5
2.0,0.87385397123202,5
3.0,0.8974194809255784,5
3.0,0.5172217010631645,5
3.0,0.7727274859287055,5
3.0,0.8774132270168856,5
3.0,0.8714727954971858,5
2.0,0.8036397748592871,5
3.0,0.5359474671669794,5
2.0,0.8838187929956222,5
2.0,0.8702227954971858,5
3.0,0.8250148530331458,5
2.0,0.810003908692933,5
3.0,0.8828189493433396,5
3.0,0.5292002814258912,5
3.0,0.8650977173233271,5
2.0,0.8023850844277673,5
2.0,0.484400406504065,5
2.0,0.5141557223264541,5
2.0,0.884983583489681,5
2.0,0.8801055347091934,5
2.0,0.4826430581613509,5
3.0,0.5444246404002502,5
2.0,0.8760748905565979,5
2.0,0.7963789868667918,5
2.0,0.7127478111319575,5
3.0,0.87385397123202,5
3.0,0.8723155096935585,5
3.0,0.8561554096310193,5
4.0,0.5015298624140088,6
2.0,0.4772646966854285,6
3.0,0.893890712945591,6
3.0,0.8716330519074422,6
4.0,0.487677454659162,6
2.0,0.8324265165728582,6
3.0,0.9024882739212007,6
3.0,0.8876954346466542,6
3.0,0.48026969981238266,6
3.0,0.8925156347717322,6
3.0,0.8953924327704815,6
2.0,0.8324265165728582,6
3.0,0.49687070043777365,6
2.0,0.6574749843652283,6
3.0,0.8950140712945591,6
2.0,0.8324265165728582,6
3.0,0.87375,6
2.0,0.8227665728580362,6
3.0,0.9038008130081302,6
4.0,0.741390712945591,6
3.0,0.8638141025641026,6
3.0,0.8574038461538462,6
4.0,0.8926407129455912,6
4.0,0.9162718886804251,6
3.0,0.5756840212632895,6
3.0,0.8688797686053784,6
3.0,0.49507191994996874,6
3.0,0.9026485303314573,6
3.0,0.8685655096935585,6
2.0,0.8324265165728582,6
2.0,0.5214118198874296,6
3.0,0.8590931832395248,6
3.0,0.9000813008130081,6
2.0,0.8815705128205128,6
3.0,0.5531801125703565,6
2.0,0.8324265165728582,6
4.0,0.47876328955597247,6
2.0,0.8324265165728582,6
3.0,0.48908692933083187,6
4.0,0.9139610694183865,6
2.0,0.8801008442776734,7
3.0,0.8269246404002502,7
4.0,0.9012382739212008,7
2.0,0.8663445903689805,7
4.0,0.7573311444652908,7
3.0,0.5738375547217011,7
3.0,0.6514352720450282,7
2.0,0.8663445903689805,7
3.0,0.8787273295809882,7
4.0,0.48549249530956845,7
3.0,0.8916393058161353,7
3.0,0.7263844590368981,7
3.0,0.8804471544715448,7
4.0,0.9072701688555348,7
3.0,0.8989853033145716,7
3.0,0.7357903377110694,7
4.0,0.6538211382113822,7
3.0,0.9115540963101939,7
4.0,0.8962671982489055,7
4.0,0.8902016885553472,7
2.0,0.506290650406504,7
4.0,0.8998647592245153,7
3.0,0.5587140400250157,7
4.0,0.9299046278924328,7
3.0,0.8774421513445902,7
3.0,0.41241322701688554,7
3.0,0.8753510006253908,7
3.0,0.9001774546591619,7
3.0,0.707275641025641,7
4.0,0.9001422764227642,7
4.0,0.5045325203252033,7
2.0,0.8676891807379612,7
3.0,0.5135694183864915,7
2.0,0.8650656660412757,7
3.0,0.5767112257661039,7
3.0,0.8253642901813633,7
2.0,0.7289595059412133,7
3.0,0.7357903377110694,7
2.0,0.8700977173233271,7
2.0,0.7686546278924327,7
3.0,0.7185866166353972,8
3.0,0.904145559724828,8
3.0,0.49939571607254524,8
4.0,0.9002353033145715,8
3.0,0.8268292682926829,8
3.0,0.911180425265791,8
3.0,0.8901328955597247,8
3.0,0.8204541901188243,8
3.0,0.8464251094434022,8
3.0,0.5792534396497812,8
4.0,0.5242667292057537,8
3.0,0.8637851782363978,8
3.0,0.715089899937461,8
3.0,0.911180425265791,8
4.0,0.6589806128830519,8
4.0,0.5019989055659788,8
4.0,0.5798311444652908,8
3.0,0.4820544090056285,8
3.0,0.9126485303314571,8
2.0,0.7940345528455284,8
3.0,0.8090666041275798,8
4.0,0.9029870231394621,8
3.0,0.8450226704190118,8
3.0,0.7433833646028768,8
3.0,0.49020794246404,8
3.0,0.8853846153846152,8
3.0,0.8953603814884303,8
3.0,0.7685522201375858,8
2.0,0.8012249843652283,8
4.0,0.8777626641651033,8
4.0,0.5388891494684177,8
3.0,0.5026602564102565,8
3.0,0.8935764540337712,8
3.0,0.8728510006253909,8
2.0,0.5846912132582864,8
3.0,0.9110842714196373,8
4.0,0.5388891494684177,8
2.0,0.40962632895559725,8
4.0,0.8989196372732959,8
3.0,0.4933114446529081,8
4.0,0.902799405878674,9
4.0,0.6065392432770482,9
4.0,0.8988602251407128,9
3.0,0.8926375859912445,9
3.0,0.8900125078173857,9
3.0,0.8926086616635397,9
4.0,0.8801969981238275,9
2.0,0.6212109130706691,9
3.0,0.9114290181363354,9
3.0,0.4693331769856159,9
2.0,0.8817612570356473,9
3.0,0.8976102251407131,9
3.0,0.7940728580362727,9
3.0,0.8913891494684177,9
2.0,0.8050422138836772,9
3.0,0.8541236710444027,9
2.0,0.5075609756097561,9
3.0,0.877979205753596,9
3.0,0.8237359287054409,9
3.0,0.822200594121326,9
2.0,0.8703494371482176,9
2.0,0.3661655722326454,9
2.0,0.8741604127579737,9
2.0,0.5138789868667917,9
4.0,0.59541588492808,9
3.0,0.890171200750469,9
3.0,0.8205409631019387,9
3.0,0.5116955909943715,9
4.0,0.900020325203252,9
3.0,0.8349890556597874,9
3.0,0.5047482801751093,9
3.0,0.5920747342088806,9
4.0,0.4680433083176986,9
3.0,0.8795692620387744,9
2.0,0.8817612570356473,9
4.0,0.9003603814884302,9
3.0,0.9014532520325205,9
2.0,0.5032496873045653,9
3.0,0.8964806128830519,9
3.0,0.8079448092557848,9
2.0,0.860128205128205,10
3.0,0.9142417135709818,10
2.0,0.860128205128205,10
2.0,0.7461647904940588,10
2.0,0.8652806441525953,10
3.0,0.7605550343964979,10
3.0,0.9138328642901813,10
2.0,0.8788539712320199,10
3.0,0.8652868980612883,10
4.0,0.5153447467166979,10
2.0,0.8853556910569106,10
3.0,0.49056128830519075,10
3.0,0.7693699186991869,10
3.0,0.6522858036272671,10
2.0,0.7740298624140088,10
3.0,0.5823764853033145,10
3.0,0.901706535334584,10
3.0,0.8662531269543464,10
3.0,0.907459349593496,10
3.0,0.8503689806128829,10
3.0,0.9001469668542841,10
2.0,0.7887523452157599,10
2.0,0.5006480612883052,10
2.0,0.8138852407754846,10
3.0,0.8437038774233896,10
2.0,0.49640400250156347,10
3.0,0.8978619449656036,10
3.0,0.8989563789868666,10
4.0,0.4788289555972483,10
2.0,0.7940634771732333,10
2.0,0.5089157285803628,10
4.0,0.857583646028768,10
2.0,0.8610655096935584,10
4.0,0.7224437148217636,10
3.0,0.8587257661038148,10
3.0,0.8652822076297685,10
4.0,0.8750383051907443,10
3.0,0.4280401813633521,10
2.0,0.5060600375234522,10
3.0,0.4846224202626641,10
2.0,0.8686874609130706,11
3.0,0.7975969355847405,11
3.0,0.6568957160725454,11
3.0,0.8999562226391495,11
4.0,0.8124554409005629,11
2.0,0.8775992808005004,11
4.0,0.8965494058786743,11
4.0,0.4805542526579113,11
3.0,0.5501352407754846,11
3.0,0.610361163227017,11
3.0,0.9065814571607254,11
3.0,0.8923280175109444,11
3.0,0.8888586616635397,11
2.0,0.7914430894308944,11
4.0,0.891480612883052,11
4.0,0.8975750469043151,11
3.0,0.7909349593495933,11
3.0,0.8987656347717324,11
4.0,0.8871630706691682,11
3.0,0.8811601000625393,11
3.0,0.8952337398373986,11
3.0,0.8987656347717324,11
3.0,0.8628416197623515,11
3.0,0.8987656347717324,11
2.0,0.7914430894308944,11
4.0,0.9016744840525328,11
3.0,0.5209795184490307,11
3.0,0.8987656347717324,11
3.0,0.9036772983114447,11
3.0,0.485995153220763,11
2.0,0.7914430894308944,11
4.0,0.8851328955597249,11
4.0,0.5537046591619762,11
3.0,0.9223741400875547,11
3.0,0.9048968105065667,11
3.0,0.9155847404627894,11
4.0,0.8374296435272045,11
4.0,0.5892159161976235,11
