operator_count,score,generation
1.0,0.4776196060037523,0
2.0,0.5722881488430269,0
2.0,0.47255941213258285,0
1.0,0.7312492182614133,0
1.0,0.7165619136960599,0
2.0,0.6798968105065666,0
1.0,0.5036343026891807,0
1.0,0.49965681676047524,0
1.0,0.5109036898061288,0
2.0,0.5559130706691683,0
1.0,0.4711124140087555,0
2.0,0.48077157598499054,0
1.0,0.47618277048155094,0
1.0,0.507469512195122,0
2.0,0.4974054096310193,0
1.0,0.5931347717323326,0
2.0,0.46242651657285805,0
1.0,0.47902360850531583,0
2.0,0.7733560037523451,0
1.0,0.5010600375234522,0
2.0,0.47383833646028767,0
2.0,0.4810287679799875,0
1.0,0.5063766416510319,0
1.0,0.7338422451532208,0
1.0,0.6386952782989368,0
1.0,0.5,0
2.0,0.48692620387742336,0
1.0,0.48858974358974355,0
1.0,0.47683786741713574,0
2.0,0.5504987492182614,0
1.0,0.5356300813008129,0
2.0,0.5630112570356473,0
1.0,0.5021474358974359,0
1.0,0.6125750469043153,0
1.0,0.48230612883051904,0
2.0,0.5665048467792371,0
2.0,0.5487789243277048,0
2.0,0.6818746091307067,0
2.0,0.5,0
1.0,0.4838078486554096,0
2.0,0.5108028455284552,1
2.0,0.474932770481551,1
1.0,0.5601891807379612,1
2.0,0.5128799249530956,1
1.0,0.4688047217010632,1
1.0,0.47743277048155097,1
2.0,0.47255941213258285,1
2.0,0.47383833646028767,1
1.0,0.5708818011257035,1
3.0,0.5454987492182614,1
1.0,0.4872435897435897,1
2.0,0.47871951219512193,1
1.0,0.5601891807379612,1
1.0,0.47592948717948713,1
3.0,0.5996966854283927,1
1.0,0.4598366166353972,1
2.0,0.6241189806128832,1
2.0,0.4853111319574734,1
2.0,0.5451602564102564,1
2.0,0.46990853658536585,1
2.0,0.4903736710444028,1
1.0,0.4969981238273921,1
2.0,0.4836499374609131,1
1.0,0.4981855847404629,1
1.0,0.5712210756722952,1
1.0,0.5430354909318325,1
2.0,0.527838492808005,1
3.0,0.46618277048155105,1
3.0,0.5497834584115072,1
2.0,0.67786272670419,1
1.0,0.47383833646028767,1
2.0,0.7324093183239525,1
2.0,0.47977407754846785,1
1.0,0.5071521263289556,1
1.0,0.48271263289555977,1
2.0,0.4748991557223265,1
1.0,0.5550351782363977,1
3.0,0.4722412445278299,1
3.0,0.5072467166979362,1
1.0,0.4823999374609131,1
1.0,0.6918034709193246,2
2.0,0.5913891494684177,2
1.0,0.5674085365853658,2
1.0,0.6793261413383365,2
2.0,0.7683560037523451,2
2.0,0.7626336772983114,2
1.0,0.5674085365853658,2
1.0,0.6793261413383365,2
1.0,0.5148428705440902,2
1.0,0.6793261413383365,2
2.0,0.7460920888055035,2
2.0,0.7050586303939963,2
1.0,0.5548139462163852,2
1.0,0.6793261413383365,2
1.0,0.7564767041901189,2
1.0,0.4723624140087555,2
2.0,0.7785373671044402,2
1.0,0.7316901188242653,2
2.0,0.8425211069418387,2
2.0,0.7297701688555347,2
2.0,0.8126508755472169,2
1.0,0.5420317385866167,2
2.0,0.7285201688555347,2
2.0,0.7933560037523452,2
2.0,0.4884935897435897,2
2.0,0.6851164790494059,2
2.0,0.7513774233896185,2
1.0,0.6900312695434646,2
3.0,0.6027368667917448,2
2.0,0.5631511882426516,2
1.0,0.7424702939337087,2
1.0,0.4723624140087555,2
2.0,0.6976164790494058,2
2.0,0.7585201688555347,2
1.0,0.8388273921200751,2
2.0,0.5300992808005003,2
3.0,0.7372701688555346,2
2.0,0.7362797060662916,2
1.0,0.6793261413383365,2
1.0,0.5674085365853658,2
1.0,0.7761686991869918,3
2.0,0.8111577548467792,3
2.0,0.8388273921200751,3
1.0,0.6898342714196374,3
1.0,0.6488281738586616,3
1.0,0.6485873983739838,3
2.0,0.7289399624765478,3
1.0,0.8624812382739211,3
2.0,0.8077587554721701,3
2.0,0.8536702626641652,3
1.0,0.550344746716698,3
1.0,0.8113273921200751,3
1.0,0.4721216385240775,3
1.0,0.5271583802376485,3
1.0,0.8461944965603502,3
2.0,0.7976688555347092,3
2.0,0.8388273921200751,3
1.0,0.8699812382739213,3
2.0,0.8388273921200751,3
2.0,0.503660100062539,3
2.0,0.5002454659161976,3
2.0,0.9386202313946217,3
1.0,0.8724155722326454,3
2.0,0.5224374609130708,3
2.0,0.481213258286429,3
1.0,0.8699812382739213,3
1.0,0.5137531269543464,3
1.0,0.8798671044402753,3
1.0,0.5162195121951221,3
2.0,0.7923420888055035,3
1.0,0.8388273921200751,3
2.0,0.8388273921200751,3
1.0,0.7550359599749844,3
2.0,0.8275773921200751,3
2.0,0.836325828642902,3
1.0,0.5024007191994997,3
2.0,0.6098233270794247,3
1.0,0.4984935897435897,3
1.0,0.46489602876798,3
2.0,0.6509935897435899,3
2.0,0.9374632582864291,4
2.0,0.8362007504690432,4
1.0,0.4698350531582238,4
1.0,0.5910092245153221,4
2.0,0.8798671044402753,4
2.0,0.8798671044402753,4
2.0,0.9474953095684804,4
1.0,0.5811006879299562,4
1.0,0.7064368355222013,4
2.0,0.8362007504690432,4
1.0,0.8898913383364603,4
2.0,0.9374632582864291,4
2.0,0.5952306128830519,4
2.0,0.9474953095684804,4
1.0,0.8900742651657285,4
1.0,0.7891002188868043,4
2.0,0.7599687304565352,4
1.0,0.8798671044402753,4
1.0,0.4698350531582238,4
1.0,0.474932770481551,4
3.0,0.6886804252657911,4
2.0,0.9374632582864291,4
2.0,0.9474953095684804,4
1.0,0.8424249530956848,4
2.0,0.4778721075672296,4
2.0,0.8798671044402753,4
2.0,0.8898882113821138,4
2.0,0.49893918073796123,4
2.0,0.8413289555972483,4
2.0,0.951182770481551,4
2.0,0.8248577235772359,4
3.0,0.5463492808005003,4
2.0,0.9474953095684804,4
3.0,0.46840368980612873,4
3.0,0.7249398061288306,4
3.0,0.5257848655409632,4
2.0,0.7162093495934959,4
3.0,0.7798483427141963,4
2.0,0.8798671044402753,4
2.0,0.9474953095684804,4
2.0,0.9250273608505315,5
1.0,0.5311233583489681,5
3.0,0.9285850531582239,5
1.0,0.8712906504065041,5
2.0,0.9550273608505314,5
2.0,0.7237765791119449,5
1.0,0.8900742651657285,5
3.0,0.9285850531582239,5
2.0,0.922524233896185,5
2.0,0.9474968730456534,5
2.0,0.8900742651657285,5
1.0,0.8224687304565353,5
1.0,0.5324116635397121,5
2.0,0.9774663852407753,5
2.0,0.4963977485928705,5
2.0,0.9400867729831145,5
2.0,0.947432770481551,5
2.0,0.5450078173858662,5
2.0,0.9336812070043777,5
2.0,0.9512101313320824,5
2.0,0.8714266729205754,5
2.0,0.941182770481551,5
2.0,0.5561601000625391,5
2.0,0.9550273608505314,5
2.0,0.9550273608505314,5
2.0,0.49034787367104443,5
1.0,0.8724812382739213,5
3.0,0.942432770481551,5
2.0,0.9449327704815509,5
2.0,0.9400867729831145,5
1.0,0.8900742651657285,5
3.0,0.9699984365228266,5
1.0,0.6223631957473421,5
1.0,0.8849828017510945,5
2.0,0.9386202313946217,5
