operator_count,score,generation
1.0,0.595,0
2.0,0.8300000000000001,0
2.0,0.62,0
1.0,0.47875000000000006,0
1.0,0.525,0
1.0,0.5,0
2.0,0.5112500000000001,0
2.0,0.56875,0
1.0,0.7675,0
2.0,0.55375,0
2.0,0.5,0
1.0,0.775,0
2.0,0.5075,0
2.0,0.53125,0
2.0,0.5175,0
1.0,0.7575,0
2.0,0.655,0
1.0,0.48375,0
2.0,0.6875,0
1.0,0.7025,0
1.0,0.75,0
2.0,0.51375,0
2.0,0.49749999999999994,0
2.0,0.52125,0
1.0,0.47875000000000006,0
1.0,0.5200000000000001,0
2.0,0.53625,0
2.0,0.48125000000000007,0
2.0,0.7775000000000001,0
1.0,0.635,0
1.0,0.54,0
2.0,0.54125,0
2.0,0.5349999999999999,0
2.0,0.545,0
1.0,0.5200000000000001,0
1.0,0.515,0
1.0,0.5912499999999999,0
1.0,0.5,0
1.0,0.53,0
2.0,0.49000000000000005,0
2.0,0.49000000000000005,1
2.0,0.5,1
1.0,0.77,1
3.0,0.49000000000000005,1
1.0,0.5599999999999999,1
1.0,0.64125,1
2.0,0.5200000000000001,1
3.0,0.6587500000000001,1
2.0,0.6612499999999999,1
2.0,0.47125000000000006,1
1.0,0.47625,1
1.0,0.8300000000000001,1
1.0,0.6737500000000001,1
1.0,0.8300000000000001,1
3.0,0.5887499999999999,1
1.0,0.5325,1
3.0,0.6775,1
2.0,0.5425000000000001,1
3.0,0.5212499999999999,1
2.0,0.4525,1
3.0,0.5512499999999999,1
1.0,0.505,1
1.0,0.545,1
1.0,0.5,1
2.0,0.77,1
2.0,0.51,1
1.0,0.5737499999999999,1
2.0,0.5662499999999999,1
2.0,0.48624999999999996,1
1.0,0.5475,1
2.0,0.5,1
2.0,0.5262499999999999,1
2.0,0.5325000000000001,1
2.0,0.5225,1
3.0,0.515,1
2.0,0.52875,1
2.0,0.62125,1
1.0,0.6075,1
2.0,0.5125,1
1.0,0.73,1
2.0,0.8300000000000001,2
2.0,0.54625,2
1.0,0.5625,2
1.0,0.8812499999999999,2
2.0,0.8412499999999999,2
2.0,0.8300000000000001,2
2.0,0.8375,2
2.0,0.60625,2
2.0,0.8375,2
1.0,0.51,2
2.0,0.8300000000000001,2
2.0,0.8300000000000001,2
2.0,0.8300000000000001,2
2.0,0.58125,2
2.0,0.8300000000000001,2
2.0,0.5062499999999999,2
1.0,0.49375,2
1.0,0.85625,2
1.0,0.8812499999999999,2
1.0,0.875,2
1.0,0.7949999999999999,2
1.0,0.8862499999999999,2
1.0,0.6075,2
2.0,0.5900000000000001,2
1.0,0.52125,2
2.0,0.7387500000000001,2
1.0,0.7925000000000001,2
2.0,0.56875,2
1.0,0.7925000000000001,2
2.0,0.50125,2
1.0,0.8862499999999999,2
2.0,0.85125,2
1.0,0.5275,2
1.0,0.7925000000000001,2
2.0,0.56125,2
2.0,0.4937500000000001,2
1.0,0.51,2
2.0,0.8300000000000001,2
1.0,0.51,2
2.0,0.5137499999999999,2
2.0,0.8862499999999999,3
1.0,0.8812500000000002,3
1.0,0.7224999999999999,3
2.0,0.49874999999999997,3
1.0,0.8724999999999999,3
2.0,0.6775,3
2.0,0.8862500000000001,3
1.0,0.5774999999999999,3
2.0,0.53375,3
2.0,0.56125,3
2.0,0.8862499999999999,3
1.0,0.7475,3
2.0,0.8862499999999999,3
1.0,0.8787499999999999,3
1.0,0.7225,3
1.0,0.8987499999999999,3
2.0,0.8862499999999999,3
1.0,0.7462500000000001,3
1.0,0.8612500000000001,3
2.0,-inf,3
2.0,0.5425000000000001,3
1.0,0.8087500000000001,3
1.0,0.8787499999999999,3
1.0,0.6337499999999998,3
2.0,0.87625,3
1.0,0.6787499999999999,3
1.0,0.68625,3
2.0,0.8612500000000001,3
1.0,0.51,3
2.0,0.8862499999999999,3
1.0,0.825,3
1.0,0.8812500000000002,3
2.0,0.53875,3
1.0,0.8612500000000001,3
2.0,0.8862499999999999,3
2.0,0.8862499999999999,3
1.0,0.8862499999999999,3
1.0,0.49375,3
1.0,0.8,3
1.0,0.4925,3
2.0,0.475,4
1.0,0.8674999999999999,4
1.0,0.85,4
1.0,0.8674999999999999,4
2.0,0.8987499999999999,4
2.0,0.58375,4
2.0,0.8675,4
1.0,0.8825,4
1.0,0.685,4
2.0,0.875,4
1.0,0.685,4
2.0,0.8837499999999998,4
2.0,0.8987499999999999,4
2.0,0.8775000000000001,4
2.0,0.57875,4
2.0,0.9675,4
2.0,0.8275,4
1.0,0.8375,4
2.0,0.58,4
2.0,0.5399999999999999,4
1.0,0.8674999999999999,4
1.0,0.7225,4
1.0,0.48624999999999996,4
1.0,0.8350000000000002,4
1.0,0.5112499999999999,4
2.0,0.5,4
1.0,0.9099999999999999,4
2.0,0.9174999999999999,4
1.0,0.805,4
2.0,0.7462500000000001,4
2.0,0.98375,4
1.0,0.6612500000000001,4
1.0,0.7224999999999999,4
2.0,0.5974999999999999,4
2.0,0.8987499999999999,4
1.0,0.52625,4
2.0,0.9,4
1.0,0.7862500000000001,4
2.0,0.9012499999999999,4
2.0,0.7025,4
2.0,0.98375,5
3.0,0.48125,5
