operator_count,score,generation
2.0,0.5177376485303316,0
2.0,0.5254870231394622,0
1.0,0.5828619449656035,0
1.0,0.6472967479674796,0
1.0,0.5380511257035646,0
1.0,0.540146966854284,0
2.0,0.5345489368355223,0
2.0,0.5038445903689805,0
2.0,0.5730980300187617,0
1.0,0.5700085991244527,0
1.0,0.5447451532207631,0
1.0,0.5209505941213258,0
2.0,0.4990306441525954,0
2.0,0.6434247967479674,0
1.0,0.5273256722951845,0
2.0,0.5240447154471545,0
1.0,0.5490908380237648,0
1.0,0.5974968730456536,0
1.0,0.5349210444027517,0
1.0,0.5075969355847405,0
2.0,0.5209818636647905,0
2.0,0.6432442151344591,0
1.0,0.5488735146966854,0
1.0,0.54177220137586,0
2.0,0.5494308943089432,0
2.0,0.5,0
2.0,0.5892667292057536,0
1.0,0.523766416510319,0
2.0,0.5715095372107567,0
1.0,0.533766416510319,0
2.0,0.49990853658536594,0
1.0,0.513036272670419,0
1.0,0.5485913070669169,0
2.0,0.5660983427141965,0
2.0,0.5187601626016259,0
2.0,0.49949890556597876,0
1.0,0.7327337398373984,0
1.0,0.5186335209505941,0
1.0,0.5220465916197623,0
2.0,0.5109427767354597,0
1.0,0.48283927454659165,1
2.0,0.5171677611006881,1
1.0,0.5270153220762978,1
2.0,0.4986874609130707,1
2.0,0.5075969355847405,1
2.0,0.5926782363977485,1
2.0,0.5,1
2.0,0.4763617886178862,1
2.0,0.6411749530956847,1
3.0,0.49775093808630394,1
2.0,0.6345528455284553,1
3.0,0.5727603189493433,1
2.0,0.5511866791744842,1
2.0,0.5240447154471545,1
1.0,0.5358005003126954,1
1.0,0.5192620387742339,1
2.0,0.5345856785490932,1
2.0,0.513036272670419,1
1.0,0.513036272670419,1
2.0,0.49571607254534084,1
1.0,0.5173827392120074,1
1.0,0.5358005003126954,1
1.0,0.5109427767354597,1
1.0,0.49518449030644157,1
1.0,0.4933708567854909,1
1.0,0.5139407442151345,1
2.0,0.5535655096935586,1
2.0,0.5974968730456536,1
2.0,0.5974015009380864,1
2.0,0.5026876172607879,1
2.0,0.5023717948717948,1
3.0,0.48674327704815507,1
1.0,0.522989368355222,1
3.0,0.6041228893058161,1
2.0,0.5969348030018762,1
2.0,0.6638758599124452,1
2.0,0.5483380237648531,1
1.0,0.47122889305816135,1
1.0,0.5333075359599749,1
1.0,0.6764751407129456,1
2.0,0.6343144152595374,2
1.0,0.7281316447779862,2
2.0,0.5183575672295185,2
2.0,0.7226633833646029,2
2.0,0.5660717636022514,2
1.0,0.7281316447779862,2
2.0,0.4852696998123827,2
1.0,0.7153189493433396,2
2.0,0.6955886491557223,2
2.0,0.7571294559099437,2
1.0,0.6691611944965603,2
1.0,0.6843902439024391,2
2.0,0.9824585678549094,2
1.0,0.6944316760475298,2
1.0,0.7281316447779862,2
1.0,0.7040001563477174,2
2.0,0.6858583489681052,2
1.0,0.7281316447779862,2
1.0,0.7281316447779862,2
1.0,0.701186679174484,2
2.0,0.7280112570356473,2
1.0,0.7241056910569107,2
2.0,0.7107231081926205,2
1.0,0.7181285178236398,2
2.0,0.5250781738586616,2
1.0,0.4933708567854909,2
1.0,0.6457082551594746,2
2.0,0.7266377423389618,2
1.0,0.7381105378361476,2
1.0,0.7231652595372108,2
1.0,0.7281316447779862,2
1.0,0.6906418073796121,2
2.0,0.487593808630394,2
2.0,0.7068644465290806,2
1.0,0.6655941213258286,2
2.0,0.7140994371482177,2
1.0,0.696806597873671,2
1.0,0.7090916197623515,2
2.0,0.6343144152595374,2
2.0,0.7279807692307692,2
3.0,0.598462320200125,3
1.0,0.7082535959974985,3
2.0,0.973923545966229,3
3.0,0.9811765165728581,3
1.0,0.714222951844903,3
1.0,0.7556121013133208,3
3.0,0.5179760787992496,3
3.0,0.9227399937460914,3
3.0,0.5004682614133833,3
1.0,0.7281699499687305,3
1.0,0.7117565666041276,3
2.0,0.6160709818636649,3
1.0,0.7281699499687305,3
2.0,0.7481824577861164,3
2.0,0.9836780800500314,3
3.0,0.9824585678549094,3
2.0,0.5922428080050032,3
2.0,0.5656003752345217,3
2.0,0.9837406191369606,3
3.0,0.9734857723577235,3
2.0,0.7317049718574109,3
2.0,0.9811765165728581,3
2.0,0.5291166353971233,3
1.0,0.7543347404627893,3
2.0,0.7195051594746716,3
2.0,0.9811765165728581,3
3.0,0.678943871169481,3
2.0,0.9837406191369606,3
2.0,0.7266361788617887,3
2.0,0.7193542839274547,3
1.0,0.5609717010631645,3
2.0,0.9738610068792996,3
1.0,0.6219441838649156,3
2.0,0.5214813946216386,3
2.0,0.9824585678549094,3
2.0,0.7293894621638525,3
2.0,0.7214743589743591,3
2.0,0.7117534396497811,3
3.0,0.9824585678549094,3
1.0,0.6395770794246405,3
2.0,0.6931754221388368,4
2.0,0.9751430581613508,4
1.0,0.6757559412132583,4
2.0,0.5051000625390869,4
2.0,0.6126000625390869,4
3.0,0.5525031269543466,4
5000.0,-inf,4
1.0,0.7580222013758598,4
1.0,0.6881785490931833,4
2.0,0.7641486866791745,4
3.0,0.9849601313320827,4
1.0,0.7344152595372109,4
2.0,0.9824585678549094,4
2.0,0.5176313320825516,4
2.0,0.5579111944965602,4
1.0,0.6433896185115697,4
1.0,0.7240415884928081,4
1.0,0.7546106941838648,4
3.0,0.5413062851782364,4
2.0,0.49052767354596616,4
5000.0,-inf,4
3.0,0.534145559724828,4
1.0,0.7235952157598499,4
3.0,0.9647951844903065,4
2.0,0.9849601313320827,4
2.0,0.9811765165728581,4
2.0,0.7471427454659162,4
2.0,0.9837406191369606,4
2.0,0.9837406191369606,4
2.0,0.5651344590368981,4
1.0,0.7506762038774234,4
1.0,0.6956738586616635,4
2.0,0.9811765165728581,4
2.0,0.9849601313320827,4
3.0,0.8627712632895559,4
2.0,0.9799585678549093,4
2.0,0.7077822076297686,4
2.0,0.6715650406504066,4
3.0,0.6345450281425891,4
2.0,0.9837406191369606,4
2.0,0.4812687617260788,5
2.0,0.9837406191369606,5
1.0,0.7205003126954347,5
3.0,0.9849601313320827,5
3.0,-inf,5
1.0,0.7131253908692934,5
2.0,0.627073952470294,5
2.0,0.7362593808630393,5
1.0,0.7326328955597248,5
1.0,0.7865697310819262,5
5000.0,-inf,5
2.0,0.6748561601000626,5
