operator_count,score,generation
2.0,0.5404166666666667,0
1.0,0.5291963727329583,0
2.0,0.4947897123202001,0
2.0,0.5044348030018762,0
1.0,0.5001258599124453,0
1.0,0.5247951844903065,0
2.0,0.4900586303939963,0
1.0,0.49277829893683556,0
1.0,0.6975234521575985,0
1.0,0.5073092557848656,0
2.0,0.6875078173858662,0
1.0,0.5112249843652282,0
1.0,0.554129143214509,0
1.0,0.5711796435272045,0
1.0,0.5497662601626015,0
1.0,0.5785819262038774,0
1.0,0.5771747967479676,0
1.0,0.5318167604752971,0
2.0,0.5910803627267043,0
2.0,0.4893073796122576,0
2.0,0.7763938398999375,0
1.0,0.7677110694183865,0
2.0,0.5933958724202626,0
2.0,0.5374749843652282,0
1.0,0.6186796435272045,0
1.0,0.5409490306441527,0
1.0,0.7151563477173233,0
1.0,0.5000320512820513,0
1.0,0.5114094746716698,0
1.0,0.5170708255159474,0
2.0,0.5182895559724827,0
2.0,0.4984576297686054,0
1.0,0.49277829893683556,0
1.0,0.4813047217010632,0
1.0,0.5412218574108818,0
1.0,0.5113101938711695,0
1.0,0.49618980612883057,0
1.0,0.5145067229518447,0
2.0,0.579208880550344,0
2.0,0.5573256722951845,0
1.0,0.5296591619762351,1
1.0,0.6901024077548469,1
2.0,0.6887578173858662,1
2.0,0.7038187929956223,1
1.0,0.5460404940587867,1
2.0,0.5001235146966855,1
1.0,0.47789634146341464,1
2.0,0.5190103189493432,1
2.0,0.7002931519699812,1
1.0,0.573603033145716,1
3.0,0.48287836147592245,1
1.0,0.5449718574108817,1
2.0,0.5135655096935585,1
1.0,0.772302220137586,1
1.0,0.5335467479674797,1
2.0,0.5047951844903065,1
1.0,0.5009998436522827,1
3.0,0.593900875547217,1
3.0,0.5086913696060038,1
2.0,0.5374749843652282,1
2.0,0.5074093183239524,1
1.0,0.592583646028768,1
2.0,0.5061585365853658,1
2.0,0.5166291432145091,1
1.0,0.5111546278924328,1
1.0,0.5,1
1.0,0.5008794559099438,1
1.0,0.772302220137586,1
1.0,0.49277829893683556,1
2.0,0.6800719199499687,1
2.0,0.49937695434646645,1
2.0,0.5222068480300187,1
2.0,0.49634693558474047,1
1.0,0.5079401188242652,1
1.0,0.5,1
2.0,0.4907363977485929,1
3.0,0.5320731707317072,1
1.0,0.5549843652282677,1
2.0,0.5113101938711695,1
2.0,0.7143847717323327,1
2.0,0.5252556285178236,2
1.0,0.5381746404002502,2
1.0,0.6865431519699812,2
2.0,0.5749812382739211,2
2.0,0.7832356160100064,2
2.0,0.7673327079424641,2
1.0,0.7225734834271419,2
1.0,0.6298428705440899,2
2.0,0.49931832395247033,2
2.0,0.7563954033771108,2
1.0,0.7337304565353346,2
2.0,0.6384935897435897,2
2.0,0.7516119449656034,2
1.0,0.7589305816135085,2
2.0,0.5103212945590994,2
1.0,0.7526438398999374,2
2.0,0.8413133208255161,2
2.0,0.7686405565978738,2
1.0,0.5060631644777986,2
1.0,0.5923944652908067,2
2.0,0.4946755784865541,2
2.0,0.5888258286429017,2
2.0,0.6852439024390244,2
2.0,0.5246239837398374,2
1.0,0.7995559724828019,2
1.0,0.7225734834271419,2
2.0,0.5199476235146967,2
2.0,0.5391948092557849,2
1.0,0.7628681988742965,2
1.0,0.7661804252657911,2
2.0,0.785026579111945,2
2.0,0.784724828017511,2
1.0,0.5923944652908067,2
1.0,0.7765525328330206,2
2.0,0.7724030644152595,2
2.0,0.8822631332082551,2
2.0,0.5810146966854284,2
2.0,0.6266447779862414,2
1.0,0.7676469668542838,2
1.0,0.6865431519699812,2
3.0,0.8339110381488432,3
3.0,0.8305339274546591,3
2.0,0.5026297686053784,3
1.0,0.5630089118198873,3
1.0,0.7649530956848029,3
2.0,0.6465658223889931,3
3.0,0.8999538774233894,3
2.0,0.7826438398999376,3
3.0,0.9099921826141338,3
2.0,0.7905863039399624,3
2.0,0.7675508130081301,3
1.0,0.7440572232645404,3
2.0,0.5088094121325829,3
2.0,0.7597381175734834,3
2.0,0.7661741713570983,3
2.0,0.9023561601000626,3
2.0,0.9037711069418386,3
3.0,0.8618824265165728,3
3.0,0.9475867729831146,3
2.0,0.7107184177611007,3
2.0,0.9475867729831146,3
2.0,0.7740525328330207,3
3.0,0.8906918386491556,3
2.0,0.6339055659787367,3
3.0,0.49874843652282674,3
1.0,0.7649929643527205,3
2.0,0.6599648217636023,3
2.0,0.7905863039399624,3
3.0,0.9099921826141338,3
1.0,0.8033333333333333,3
3.0,0.8305339274546591,3
2.0,0.7504823327079425,3
1.0,0.5774906191369606,3
1.0,0.7400140712945591,3
2.0,0.50375,3
2.0,0.7853635084427768,3
2.0,0.8053681988742964,3
2.0,0.7216283614759224,3
2.0,0.5216580675422139,3
2.0,0.511313320825516,3
2.0,0.7688617886178861,4
2.0,0.5183434959349593,4
2.0,0.6426188242651657,4
2.0,0.6013993120700438,4
3.0,0.8352282676672921,4
2.0,0.7412671982489056,4
2.0,0.7566119449656035,4
2.0,0.943810975609756,4
3.0,0.5198788305190745,4
2.0,0.9053291119449657,4
2.0,0.5127829893683552,4
3.0,0.8850773921200752,4
2.0,0.6917854909318324,4
3.0,0.8986413383364603,4
2.0,0.9016400875547218,4
3.0,0.5222560975609756,4
2.0,0.7168527204502815,4
2.0,0.9425547217010631,4
3.0,0.9137406191369607,4
2.0,0.53125,4
2.0,0.9087054409005629,4
2.0,0.911484521575985,4
2.0,0.5009075984990619,4
3.0,0.8731003752345214,4
2.0,0.7713101938711695,4
3.0,0.8051797998749219,4
3.0,0.69234287054409,4
2.0,0.7728072232645404,4
2.0,0.5,4
2.0,0.6109599749843653,4
2.0,0.7728072232645404,4
1.0,0.7850508130081302,4
2.0,0.921394621638524,4
3.0,0.877975297060663,4
2.0,0.7803939962476548,4
3.0,0.8975789555972483,4
2.0,0.7534208880550344,4
3.0,0.6014782676672921,4
2.0,0.749916353971232,4
3.0,0.6429573170731707,4
1.0,0.5404166666666667,5
2.0,0.6934373045653535,5
2.0,0.49047138836772985,5
3.0,0.4976954346466541,5
3.0,0.8430995934959349,5
1.0,0.7590157911194497,5
2.0,0.7788985303314571,5
2.0,0.770268918073796,5
1.0,0.6764391807379612,5
1.0,0.7590157911194497,5
3.0,0.9138289555972483,5
2.0,0.7400476860537836,5
2.0,0.554665415884928,5
1.0,0.5724218261413384,5
1.0,0.7362718886804254,5
2.0,0.750267354596623,5
2.0,0.912546904315197,5
2.0,0.5500117260787993,5
2.0,0.8051883989993746,5
2.0,0.5089079111944966,5
2.0,0.5442299874921825,5
3.0,0.8260944340212634,5
2.0,0.7852978424015009,5
3.0,0.9176399312070045,5
2.0,0.5154080675422139,5
2.0,0.7413570981863664,5
3.0,0.9475867729831146,5
2.0,0.9152376485303314,5
3.0,0.9163930581613509,5
