operator_count,score,generation
1.0,0.8673076923076923,0
2.0,0.4898178549093183,0
1.0,0.5265634771732333,0
2.0,0.5674171357098187,0
1.0,0.5314094746716698,0
2.0,0.682359287054409,0
1.0,0.5363516260162601,0
1.0,0.5,0
1.0,0.5378166041275797,0
2.0,0.6201962163852408,0
2.0,0.5043120700437773,0
2.0,0.5225648843026891,0
1.0,0.5212523452157598,0
1.0,0.5986718261413384,0
1.0,0.5350680112570355,0
2.0,0.5201563477173234,0
2.0,0.7013289555972483,0
2.0,0.5000625390869293,0
1.0,0.5088742964352722,0
1.0,0.5851321138211383,0
2.0,0.7098319262038775,0
2.0,0.5022850218886805,0
1.0,0.7612679799874922,0
1.0,0.8111413383364603,0
2.0,0.6862617260787992,0
2.0,0.5228111319574735,0
1.0,0.6074523139462163,0
1.0,0.5265634771732333,0
2.0,0.5341901188242651,0
1.0,0.7236429018136336,0
1.0,0.5289094746716698,0
2.0,0.5639399624765478,0
1.0,0.5161272670419011,0
2.0,0.5977571919949969,0
2.0,0.5089993746091307,0
1.0,0.521531425891182,0
2.0,0.5938836772983114,0
1.0,0.5351610381488431,0
1.0,0.5329737335834897,0
1.0,0.5265634771732333,0
2.0,0.5014751407129456,1
3.0,0.6238211382113821,1
1.0,0.5085631644777985,1
2.0,0.5265634771732333,1
1.0,0.7226414946841776,1
1.0,0.5538805503439649,1
2.0,0.6126962163852409,1
1.0,0.5265634771732333,1
2.0,0.6363578799249531,1
2.0,0.5987875234521576,1
1.0,0.5037812695434647,1
1.0,0.5265634771732333,1
2.0,0.7810451844903066,1
2.0,0.5738852407754848,1
2.0,0.5301594746716698,1
1.0,0.5265634771732333,1
2.0,0.5163469355847404,1
3.0,0.5610999061913695,1
1.0,0.5339352720450281,1
3.0,0.49331300813008133,1
1.0,0.5150922451532208,1
3.0,0.5027493746091307,1
2.0,0.5651336772983113,1
1.0,0.7525515947467167,1
2.0,0.50765478424015,1
1.0,0.5030941213258286,1
1.0,0.5253134771732332,1
1.0,0.6662054409005629,1
2.0,0.5290650406504065,1
2.0,0.5501289868667918,1
2.0,0.5000945903689806,1
1.0,0.7525515947467167,1
2.0,0.526937148217636,1
3.0,0.7874554409005629,1
1.0,0.5338758599124452,1
1.0,0.5674765478424015,1
1.0,0.5265634771732333,1
1.0,0.7375406504065041,1
3.0,0.673954033771107,1
1.0,0.533723420888055,1
2.0,0.8673076923076923,2
2.0,0.8673076923076923,2
2.0,0.7099616948092559,2
1.0,0.8673076923076923,2
1.0,0.8673076923076923,2
1.0,0.8673076923076923,2
2.0,0.7987132582864289,2
2.0,0.8337742338961851,2
1.0,0.8673076923076923,2
1.0,0.8063625703564729,2
2.0,0.5350085991244529,2
2.0,0.8337116948092558,2
1.0,0.8673076923076923,2
1.0,0.6651641651031895,2
1.0,0.8762132582864292,2
1.0,0.8673076923076923,2
2.0,0.9525289243277048,2
1.0,0.8673076923076923,2
1.0,0.8673076923076923,2
1.0,0.8673076923076923,2
2.0,0.6789829580988117,2
1.0,0.8673076923076923,2
1.0,0.5902876797998748,2
2.0,0.8673076923076923,2
1.0,0.8673076923076923,2
1.0,0.5952892432770481,2
1.0,0.8063625703564729,2
1.0,0.7951461851156972,2
1.0,0.8673076923076923,2
1.0,0.8673076923076923,2
1.0,0.8673076923076923,2
1.0,0.8673076923076923,2
1.0,0.8673076923076923,2
2.0,0.8673076923076923,2
2.0,0.8673076923076923,2
1.0,0.8673076923076923,2
2.0,0.8673076923076923,2
1.0,0.8673076923076923,2
1.0,0.5026242964352721,2
1.0,0.8761827704815509,2
2.0,0.6198483427141964,3
2.0,0.7187711069418387,3
3.0,0.9587804878048782,3
2.0,0.8950562851782363,3
3.0,0.98375,3
2.0,0.7399616948092558,3
2.0,0.9599984365228268,3
2.0,0.8762132582864292,3
2.0,0.9537163852407755,3
1.0,0.620287679799875,3
1.0,0.8762132582864292,3
2.0,0.9437789243277048,3
2.0,0.9537163852407755,3
3.0,0.6313789868667918,3
2.0,0.9537468730456535,3
3.0,0.6274507504690432,3
3.0,0.9075289243277048,3
2.0,0.8762132582864292,3
3.0,0.49621873045653536,3
3.0,0.9662484365228268,3
2.0,0.9537163852407755,3
3.0,0.5636929330831769,3
3.0,0.9599984365228268,3
1.0,0.8762132582864292,3
1.0,0.7838289555972482,3
2.0,0.9487789243277049,3
3.0,0.9524984365228267,3
3.0,0.9537804878048781,3
2.0,0.8674874921826141,3
2.0,0.9550289243277049,3
2.0,0.47247185741088177,3
2.0,0.9437789243277048,3
3.0,0.8164266729205754,3
2.0,0.8861507191994997,3
2.0,0.9537163852407755,3
2.0,0.5849491869918699,3
3.0,0.9762484365228268,3
1.0,0.8762132582864292,3
3.0,0.7899890556597873,3
1.0,0.8762132582864292,3
2.0,0.8061429018136336,4
1.0,0.8849968730456534,4
1.0,0.8762132582864292,4
1.0,0.5865345528455285,4
3.0,0.8186608818011256,4
1.0,0.9125304878048782,4
2.0,0.8762132582864292,4
2.0,0.9350594121325828,4
2.0,0.9261812070043776,4
2.0,0.9425609756097562,4
2.0,0.8762132582864292,4
2.0,0.8688352095059411,4
2.0,0.5277220137585992,4
2.0,0.8837789243277048,4
1.0,0.7389235459662289,4
1.0,0.8386780800500313,4
3.0,0.5163758599124452,4
2.0,0.9550609756097561,4
