operator_count,score,generation
2.0,0.5251923076923076,0
1.0,0.5517518761726079,0
2.0,0.5549804565353347,0
1.0,0.8687617260787993,0
2.0,0.5489821763602252,0
1.0,0.5615384615384615,0
2.0,0.5015595684803003,0
2.0,0.49430816135084427,0
1.0,0.5598811757348342,0
2.0,0.49855769230769226,0
1.0,0.5389071294559098,0
1.0,0.5538875859912447,0
2.0,0.5213813320825516,0
2.0,0.5527032520325204,0
1.0,0.5175336147592245,0
2.0,0.6048889931207004,0
1.0,0.5543542839274547,0
1.0,0.5251923076923076,0
1.0,0.5276540025015635,0
1.0,0.6487656347717324,0
1.0,0.5193175422138837,0
1.0,0.5515947467166981,0
1.0,0.5513875859912445,0
2.0,0.5651540025015636,0
2.0,0.5228064415259537,0
1.0,0.5115337711069419,0
2.0,0.5502227954971857,0
2.0,0.5873155096935584,0
1.0,0.5427579737335835,0
1.0,0.5490142276422765,0
1.0,0.525558943089431,0
1.0,0.5251923076923076,0
2.0,0.5352853345841151,0
2.0,0.500218105065666,0
1.0,0.5289086929330831,0
1.0,0.5758810193871169,0
2.0,0.5326422764227642,0
1.0,0.4963430268918073,0
2.0,0.5338125390869293,0
1.0,0.8625711382113821,0
1.0,0.5789133833646029,1
1.0,0.5490142276422765,1
1.0,0.547942464040025,1
1.0,0.5476696372732958,1
3.0,0.5204088492808004,1
1.0,0.5676266416510318,1
2.0,0.5318785178236398,1
1.0,0.6385412757973734,1
2.0,0.6051070981863664,1
3.0,0.5167198248905567,1
3.0,0.5121873045653533,1
2.0,0.8610420575359601,1
2.0,0.7479854596622889,1
1.0,0.5342284240150095,1
2.0,0.6663359912445277,1
3.0,0.5275766103814884,1
1.0,0.4954283927454658,1
1.0,0.49430816135084427,1
2.0,0.5422498436522826,1
1.0,0.5474788930581613,1
2.0,0.751125703564728,1
2.0,0.5401954346466541,1
2.0,0.5005917761100688,1
1.0,0.5641619762351471,1
3.0,0.5425351782363977,1
2.0,0.5077868980612883,1
2.0,0.5162562539086929,1
1.0,0.5513875859912445,1
1.0,0.49780956848030017,1
1.0,0.5540095372107567,1
1.0,0.5502227954971857,1
3.0,0.551317229518449,1
2.0,0.5478173858661664,1
1.0,0.6611694809255785,1
1.0,0.5186186679174485,1
2.0,0.540126641651032,1
2.0,0.4888414634146342,1
2.0,0.691488430268918,1
2.0,0.5252837711069418,1
1.0,0.6050414321450905,1
1.0,0.866321138211382,2
1.0,0.5765689493433396,2
1.0,0.8613211382113821,2
1.0,0.6412609443402125,2
1.0,0.6412609443402125,2
1.0,0.5199968730456535,2
2.0,0.8785162601626016,2
1.0,0.6300062539086929,2
1.0,0.8763211382113821,2
2.0,0.6089165103189493,2
2.0,0.795244684177611,2
1.0,0.9089571607254534,2
2.0,0.9787179487179488,2
2.0,0.876321138211382,2
1.0,0.9088227016885554,2
1.0,0.665140712945591,2
1.0,0.8474460600375237,2
2.0,0.5303799249530956,2
1.0,0.7952720450281426,2
2.0,0.5603400562851782,2
1.0,0.866321138211382,2
1.0,0.688484990619137,2
1.0,0.8536335209505941,2
1.0,0.665140712945591,2
1.0,0.8513500625390871,2
2.0,0.9849984365228268,2
1.0,0.8186272670419014,2
2.0,0.6323037836147593,2
1.0,0.8652829893683552,2
2.0,0.7351516572858036,2
2.0,0.8713211382113821,2
2.0,0.8785162601626016,2
2.0,0.8625711382113821,2
2.0,0.8738899312070044,2
1.0,0.9088227016885554,2
1.0,0.8586124140087554,2
1.0,0.8713211382113821,2
1.0,0.6026313320825516,2
1.0,0.5513875859912445,2
2.0,0.9787179487179488,2
1.0,0.7937093495934959,3
2.0,0.9862179487179488,3
2.0,0.99,3
1.0,0.8775148530331457,3
2.0,0.9202071607254535,3
2.0,0.9674663852407756,3
1.0,0.5098092557848655,3
2.0,0.5696630706691683,3
3.0,0.980089899937461,3
1.0,0.6164407442151345,3
3.0,0.4847177923702314,3
1.0,0.5489040025015635,3
3.0,0.9811858974358975,3
1.0,0.5109161976235147,3
2.0,0.7402689180737961,3
3.0,0.9736858974358975,3
2.0,0.8964571607254535,3
3.0,0.6702415572232645,3
3.0,0.9386812070043776,3
1.0,0.8637906504065039,3
2.0,0.9862179487179488,3
2.0,0.9874984365228269,3
2.0,0.8938227016885554,3
3.0,0.9624984365228266,3
3.0,0.6462929956222638,3
3.0,0.9813094121325829,3
2.0,0.9837484365228267,3
1.0,0.8925406504065041,3
2.0,0.5762546904315198,3
3.0,0.9824984365228268,3
1.0,0.794967166979362,3
3.0,0.983780487804878,3
2.0,0.9150179799874921,3
2.0,0.9113227016885552,3
1.0,0.5098092557848655,3
1.0,0.9225500312695434,3
1.0,0.5098092557848655,3
2.0,0.6600398686679175,3
2.0,0.8748882113821139,3
2.0,0.8938227016885554,3
1.0,0.5384435584740463,4
1.0,0.9149507504690432,4
1.0,0.8401962163852408,4
1.0,0.5602822076297687,4
2.0,0.9837789243277049,4
2.0,0.5240290806754221,4
2.0,0.9100758286429018,4
3.0,0.9849984365228268,4
1.0,0.8949280800500313,4
2.0,0.8576704190118825,4
1.0,0.9013836772983115,4
2.0,0.942546904315197,4
2.0,0.9775594121325829,4
2.0,0.9849679487179488,4
1.0,0.9149507504690432,4
2.0,0.8748913383364603,4
1.0,0.6364149468417761,4
1.0,0.7502337398373984,4
1.0,0.8401962163852408,4
2.0,0.8049429330831771,4
2.0,0.9875,4
2.0,0.9825289243277048,4
2.0,0.8737570356472796,4
3.0,0.6909881175734834,4
2.0,0.5463750781738587,4
2.0,0.9887484365228267,4
1.0,0.5384435584740463,4
2.0,0.9850289243277048,4
1.0,0.8475390869293309,4
3.0,0.9825289243277048,4
2.0,0.9063836772983114,4
2.0,0.9775594121325829,4
2.0,0.8665454971857411,4
3.0,0.5012820512820514,4
3.0,0.5148459974984364,4
2.0,0.9250500312695434,4
1.0,0.9063836772983114,4
3.0,0.9399921826141338,4
1.0,0.9013836772983115,4
2.0,0.9849679487179488,4
2.0,0.7864657598499063,5
2.0,0.8975805190744216,5
2.0,0.8484717010631645,5
2.0,0.9213000312695435,5
2.0,0.9001336772983114,5
2.0,0.8060920888055033,5
1.0,0.9249538774233896,5
3.0,0.943682770481551,5
3.0,0.9838094121325828,5
3.0,0.5213445903689806,5
1.0,0.9075758286429016,5
3.0,0.9499312070043777,5
2.0,0.8662023139462164,5
1.0,0.8974828017510944,5
3.0,0.9862484365228268,5
1.0,0.9186765165728581,5
2.0,0.9849984365228268,5
2.0,0.9862500000000001,5
3.0,0.5445958411507192,5
2.0,0.5912898686679174,5
1.0,0.5326907442151345,5
1.0,0.6686999687304567,5
1.0,0.6686999687304567,5
2.0,0.9899679487179487,5
3.0,0.9887500000000001,5
1.0,0.6686999687304567,5
2.0,0.5789040025015634,5
1.0,0.894761569731082,5
1.0,0.55635397123202,5
3.0,0.5078033145716072,5
2.0,0.9825289243277048,5
2.0,0.9862484365228268,5
2.0,0.5663750781738586,5
2.0,0.791380550343965,5
2.0,0.8602009068167604,5
2.0,0.5246263289555972,5
2.0,0.9862179487179488,5
2.0,0.5586647904940588,5
2.0,0.9849984365228268,5
2.0,0.9051336772983115,5
3.0,0.9874679487179489,6
2.0,0.9324327704815509,6
2.0,0.9799968730456534,6
2.0,0.9812163852407755,6
2.0,0.9825289243277048,6
2.0,0.9812789243277047,6
2.0,0.9787789243277046,6
3.0,0.9824984365228268,6
2.0,0.9862500000000001,6
3.0,0.9437773608505315,6
2.0,0.9637179487179486,6
3.0,0.5361374296435273,6
3.0,0.9525289243277048,6
5000.0,-inf,6
2.0,0.4984967166979362,6
3.0,0.9824679487179486,6
5000.0,-inf,6
1.0,0.8950547217010631,6
2.0,0.9799679487179487,6
2.0,0.6061937148217635,6
2.0,0.981310975609756,6
1.0,0.8713289555972483,6
2.0,0.8713211382113821,6
1.0,0.8713289555972483,6
2.0,0.9763094121325828,6
2.0,0.9862484365228268,6
2.0,0.7663086303939963,6
2.0,0.9526203877423389,6
2.0,0.9837484365228268,6
1.0,0.8950547217010631,6
5000.0,-inf,6
2.0,0.9073014383989995,6
3.0,0.9887804878048781,6
2.0,0.49781738586616636,6
1.0,0.8600148530331457,6
2.0,0.9537757973733584,6
1.0,0.8713289555972483,6
3.0,0.9487406191369605,6
1.0,0.8713289555972483,6
3.0,0.9799648217636022,6
3.0,0.9874679487179486,7
2.0,0.5310655096935585,7
2.0,0.557281894934334,7
1.0,0.8974843652282676,7
1.0,0.5639376172607881,7
2.0,0.5612546904315198,7
2.0,0.8923452157598499,7
3.0,0.9875,7
2.0,0.5771294559099436,7
2.0,0.9887499999999999,7
2.0,0.9260897435897437,7
2.0,0.5029362101313322,7
2.0,0.9498381801125703,7
1.0,0.7613680425265791,7
2.0,0.8501321138211383,7
1.0,0.8713547529706066,7
3.0,0.9862179487179488,7
2.0,0.6035655096935585,7
2.0,0.5459662288930581,7
2.0,0.9062359287054409,7
3.0,0.9862484365228268,7
2.0,0.5461616635397124,7
1.0,0.8538868042526578,7
2.0,0.5481879299562226,7
2.0,0.9887484365228267,7
3.0,0.9850289243277048,7
3.0,0.9824968730456535,7
1.0,0.8650789555972482,7
1.0,0.956213258286429,7
2.0,0.9088078486554098,7
2.0,0.548786741713571,7
3.0,0.9299312070043777,7
1.0,0.8474992182614132,7
1.0,0.8987679799874924,7
1.0,0.8560772357723577,7
1.0,0.8987679799874924,7
2.0,0.7075343964978111,7
1.0,0.8966064727954972,7
2.0,0.5901954346466541,7
1.0,0.9122342088805503,7
1.0,0.6288782051282051,8
2.0,0.985,8
1.0,0.5164008755472169,8
1.0,0.8937101313320828,8
1.0,0.9310834896810507,8
1.0,0.8347826766729206,8
2.0,0.6049194809255785,8
1.0,0.9298608505315823,8
2.0,0.8946747967479676,8
1.0,0.8398483427141963,8
1.0,0.8899171357098187,8
1.0,0.862388211382114,8
2.0,0.9311444652908067,8
1.0,0.6648342714196374,8
1.0,0.9172373358348966,8
1.0,0.9323608505315821,8
1.0,0.9110115697310819,8
1.0,0.934902282676673,8
1.0,0.5164008755472169,8
1.0,0.9310514383989993,8
1.0,0.5190032833020638,8
1.0,0.9449296435272047,8
1.0,0.9088563164477799,8
1.0,0.9186014696685427,8
2.0,0.9160530018761726,8
2.0,0.9774679487179487,8
1.0,0.5790978736710445,8
1.0,0.9248639774859286,8
2.0,0.6250461225766104,8
1.0,0.9149171357098185,8
2.0,0.8387570356472794,8
1.0,0.9200195434646654,8
1.0,0.5084709193245778,8
2.0,0.8813883677298311,8
1.0,0.9289540337711069,8
2.0,0.9887499999999999,8
2.0,0.9025547217010631,8
2.0,0.947365540963102,8
1.0,0.8750179799874921,8
1.0,0.9000742651657285,8
3.0,-inf,9
2.0,0.9849679487179488,9
2.0,0.936139774859287,9
1.0,0.825071138211382,9
3.0,0.6324194809255784,9
3.0,0.9837179487179488,9
3.0,0.5252212320200125,9
2.0,0.9899679487179487,9
2.0,0.9512116948092558,9
1.0,0.5535897435897437,9
3.0,0.9262179487179487,9
2.0,0.9837468730456536,9
3.0,-inf,9
2.0,0.9499296435272043,9
1.0,0.9149171357098187,9
2.0,0.6272928392745466,9
2.0,0.9887179487179487,9
3.0,0.5953252032520325,9
1.0,0.8810983427141963,9
3.0,0.9862499999999998,9
2.0,0.7964673233270795,9
3.0,0.8697693871169481,9
1.0,0.8900390869293308,9
2.0,0.9761858974358975,9
3.0,0.8597662601626016,9
3.0,0.707791588492808,9
2.0,0.7825023452157598,9
2.0,0.9774358974358975,9
3.0,0.5040916197623514,9
3.0,0.9824679487179487,9
2.0,0.5862789243277048,9
3.0,0.8022474984365229,9
2.0,0.531072545340838,9
2.0,0.6012961225766105,9
3.0,0.9875,9
3.0,0.6523311444652908,9
2.0,0.5501266416510319,9
3.0,0.9862499999999998,9
2.0,0.5014907754846779,9
2.0,0.9211186679174483,9
2.0,0.9736858974358974,10
2.0,0.9085694183864914,10
2.0,0.5816299249530956,10
2.0,0.9174265165728581,10
1.0,0.9373350531582239,10
3.0,0.6852353033145715,10
2.0,0.9837179487179487,10
2.0,0.9900000000000002,10
3.0,0.9849679487179486,10
2.0,0.7162507817385866,10
2.0,0.9524343339587242,10
1.0,0.949932770481551,10
2.0,0.9073350531582237,10
1.0,0.4966830831769856,10
2.0,0.6987202939337085,10
2.0,0.6425844277673546,10
2.0,0.9586538461538462,10
2.0,0.5650914634146341,10
2.0,0.9812789243277049,10
2.0,0.9887500000000001,10
2.0,0.9762179487179488,10
1.0,0.949932770481551,10
5000.0,-inf,10
1.0,0.9174921826141338,10
2.0,0.7123999374609131,10
2.0,0.5247560975609756,10
2.0,0.9524343339587242,10
1.0,0.904985928705441,10
1.0,0.505218105065666,10
3.0,0.9786858974358974,10
3.0,0.9874679487179486,10
2.0,0.6547349906191369,10
2.0,0.9412163852407754,10
2.0,0.9762179487179488,10
1.0,0.9199749843652283,10
3.0,0.9786858974358974,10
1.0,0.733746091307067,10
2.0,0.9862179487179488,10
2.0,0.5553384928080051,10
1.0,0.4937750156347717,10
3.0,0.9749663852407755,11
1.0,0.6362320200125078,11
1.0,0.5599163539712321,11
2.0,0.5989790494058786,11
3.0,0.9308943089430896,11
1.0,0.9086702626641652,11
2.0,0.5123749218261414,11
2.0,0.9849679487179488,11
2.0,0.5107152908067542,11
2.0,0.5378783614759225,11
2.0,0.985,11
3.0,0.9286475922451531,11
2.0,0.9711858974358973,11
1.0,0.5277470293933708,11
1.0,0.7085428392745466,11
3.0,0.9862499999999998,11
1.0,0.5315322076297686,11
1.0,0.9250515947467166,11
2.0,0.9862179487179488,11
3.0,0.9925,11
2.0,0.5039008755472171,11
2.0,0.8811413383364602,11
1.0,0.956213258286429,11
3.0,0.7675969355847405,11
2.0,0.4900531582238899,11
3.0,0.5002728267667292,11
2.0,0.9874679487179489,11
3.0,0.9862499999999998,11
3.0,0.6811999687304565,11
3.0,0.5139907754846779,11
1.0,0.6487288930581613,11
1.0,0.8886241400875546,11
2.0,0.9323624140087554,11
2.0,0.8662585991244528,11
2.0,0.9875,11
2.0,0.880093808630394,11
2.0,0.8636624452782989,11
2.0,0.917450750469043,11
2.0,0.5976328955597248,11
1.0,0.872261569731082,11
1.0,0.7225171982489056,12
2.0,0.908682770481551,12
2.0,0.8662726704190119,12
3.0,0.9637163852407756,12
3.0,0.9862499999999998,12
