operator_count,score,generation
2.0,0.44940196998123827,0
2.0,0.5402861163227017,0
2.0,0.518535803627267,0
2.0,0.9737163852407755,0
1.0,0.513662445278299,0
2.0,0.6899460600375233,0
2.0,0.4865329893683553,0
2.0,0.8312726704190118,0
2.0,0.49612414008755473,0
2.0,0.6536960600375235,0
2.0,0.9812163852407755,0
1.0,0.5750984990619138,0
1.0,0.5398116010006253,0
1.0,0.48380863039399624,0
1.0,0.6047568792995622,0
1.0,0.5513164477798623,0
1.0,0.6388852407754847,0
1.0,0.6662617260787992,0
2.0,0.5981246091307066,0
2.0,0.5256840212632896,0
1.0,0.4594019699812383,0
2.0,0.4953408380237649,0
2.0,0.5,0
1.0,0.49137116948092563,0
1.0,0.48374765478424014,0
2.0,0.47246716697936214,0
1.0,0.5076227329580988,0
2.0,0.6563258286429018,0
1.0,0.5963227016885554,0
1.0,0.5076227329580988,0
2.0,0.6199781113195748,0
1.0,0.6474812382739211,0
1.0,0.5390025015634772,0
2.0,0.5060678549093183,0
1.0,0.6415759849906191,0
2.0,0.7025132895559725,0
1.0,0.4594019699812383,0
2.0,0.6600117260787992,0
1.0,0.6233786741713572,0
2.0,0.7925500312695435,0
1.0,0.6963547529706066,1
2.0,0.49375390869293306,1
1.0,0.6351258599124453,1
3.0,0.505100062539087,1
1.0,0.6462265478424014,1
3.0,0.49494293308317694,1
2.0,0.5044019699812383,1
3.0,0.5649992182614134,1
1.0,0.4619019699812383,1
2.0,0.6261030331457161,1
2.0,0.7463883677298312,1
3.0,0.6976719824890557,1
1.0,0.6711014696685428,1
2.0,0.6586976235146966,1
1.0,0.48374765478424014,1
2.0,0.596223420888055,1
2.0,0.5256840212632896,1
2.0,0.6824781113195748,1
1.0,0.5830691056910569,1
1.0,0.44940196998123827,1
1.0,0.44940196998123827,1
2.0,0.5076930894308944,1
2.0,0.5189399624765478,1
2.0,0.5736929330831769,1
2.0,0.693729674796748,1
1.0,0.6351258599124453,1
2.0,0.5040939649781114,1
1.0,0.4883114446529081,1
2.0,0.48380863039399624,1
1.0,0.5,1
1.0,0.6252282676672921,1
2.0,0.7137679799874921,1
2.0,0.6086272670419013,1
2.0,0.5285600375234522,1
1.0,0.5717252970606628,1
2.0,0.5202861163227017,1
