operator_count,score,generation
1.0,0.7688664790494059,0
1.0,0.6014860850531584,0
1.0,0.5290087554721701,0
1.0,0.7790877110694183,0
2.0,0.5313531894934335,0
2.0,0.7227016885553471,0
1.0,0.4725281425891182,0
1.0,0.5233896185115696,0
1.0,0.48372342088805514,0
1.0,0.7553134771732333,0
1.0,0.5991174171357099,0
1.0,0.5655753595997498,0
1.0,0.5114368355222013,0
1.0,0.7577063789868669,0
1.0,0.4908450594121326,0
1.0,0.4927446841776111,0
1.0,0.5824679487179487,0
1.0,0.7283255159474672,0
1.0,0.5238531894934334,0
1.0,0.48965759849906193,0
1.0,0.583234052532833,0
1.0,0.48372342088805514,0
1.0,0.48643370856785495,0
1.0,0.48724593495934954,0
1.0,0.6383653846153846,0
1.0,0.5764196372732957,0
2.0,0.4894957786116323,0
2.0,0.616461851156973,0
1.0,0.563864133833646,0
1.0,0.5166979362101313,0
2.0,0.48952704815509696,0
2.0,0.6135553470919324,0
1.0,0.6228369293308318,0
1.0,0.4861882426516573,0
1.0,0.5035029706066291,0
1.0,0.7140603502188868,0
2.0,0.5385873983739837,0
1.0,0.5,0
2.0,0.530462789243277,0
2.0,0.5769785803627268,0
1.0,0.4688406816760476,1
3.0,0.7139821763602251,1
1.0,0.48230847404627897,1
2.0,0.48734677923702313,1
1.0,0.49484443402126327,1
1.0,0.7139290181363351,1
3.0,0.45683083176985617,1
2.0,0.6315869293308316,1
2.0,0.5399468417761101,1
2.0,0.5814344903064415,1
1.0,0.5725500312695435,1
2.0,0.5766705753595998,1
2.0,0.48767432770481556,1
1.0,0.5769785803627268,1
2.0,0.5086014696685429,1
1.0,0.5769785803627268,1
1.0,0.7116502501563478,1
1.0,0.7189774859287054,1
2.0,0.5,1
2.0,0.712797842401501,1
1.0,0.4907465603502189,1
3.0,0.48053158223889936,1
2.0,0.5,1
2.0,0.5166979362101313,1
1.0,0.6439759224515322,1
1.0,0.5215970919324577,1
1.0,0.6118323952470294,1
1.0,0.5152829893683551,1
1.0,0.5,1
1.0,0.5319824890556598,1
2.0,0.6361858974358974,1
1.0,0.515348655409631,1
1.0,0.6005151657285803,1
2.0,0.617834584115072,1
2.0,0.5540134459036898,1
1.0,0.7540908380237649,1
1.0,0.5177220137585992,1
2.0,0.513760162601626,1
1.0,0.6507074734208881,1
1.0,0.5033098811757348,1
2.0,0.7278361475922452,2
2.0,0.7304948405253283,2
2.0,0.7603150406504067,2
2.0,0.7790877110694183,2
2.0,0.7316181988742965,2
1.0,0.5122217010631644,2
1.0,0.5690181363352095,2
1.0,0.7228986866791745,2
1.0,0.7768699186991871,2
1.0,0.8227282676672921,2
2.0,0.5602360850531583,2
2.0,0.8252876797998748,2
1.0,0.7712750156347717,2
1.0,0.6778908692933083,2
1.0,0.7790877110694183,2
1.0,0.5690181363352095,2
2.0,0.7707160725453408,2
2.0,0.7593089430894309,2
2.0,0.7779995309568479,2
1.0,0.7790877110694183,2
2.0,0.5600148530331456,2
2.0,0.7367127892432771,2
1.0,0.76781191369606,2
1.0,0.7492159161976234,2
1.0,0.5853369293308318,2
2.0,0.9340454971857411,2
1.0,0.7477798624140087,2
