operator_count,score,generation
2.0,0.5069402751719825,0
1.0,0.7522998749218262,0
2.0,0.4814899937460913,0
1.0,0.6083395872420263,0
2.0,0.4768667917448404,0
1.0,0.5105972482801752,0
1.0,0.5672998749218261,0
1.0,0.49784083802376483,0
2.0,0.4855542526579112,0
1.0,0.7711327392120075,0
2.0,0.49131253908692935,0
2.0,0.46021106941838646,0
2.0,0.4625805190744215,0
1.0,0.501749530956848,0
1.0,0.6160490931832395,0
2.0,0.4788352095059413,0
2.0,0.45817620387742347,0
2.0,0.565318167604753,0
1.0,0.611276579111945,0
2.0,0.5221232020012507,0
1.0,0.4744332395247029,0
1.0,0.4832692307692307,0
1.0,0.5035608192620389,0
1.0,0.49436991869918706,0
1.0,0.5025945903689806,0
2.0,0.4696552532833021,0
2.0,0.5945161038148843,0
1.0,0.7105800500312697,0
1.0,0.4832692307692307,0
1.0,0.4822115384615385,0
2.0,0.5440361163227017,0
1.0,0.48375,0
1.0,0.519720919324578,0
1.0,0.6154924953095684,0
1.0,0.5623577235772358,0
1.0,0.5228455284552845,0
1.0,0.503682770481551,0
1.0,0.4832692307692307,0
2.0,0.5087148217636022,0
2.0,0.4625805190744215,0
2.0,0.46336694809255785,1
3.0,0.5051282051282051,1
2.0,0.6220809881175734,1
1.0,0.5181511882426516,1
1.0,0.6695395559724828,1
1.0,0.4625805190744215,1
1.0,0.4804917135709819,1
1.0,0.4722678236397749,1
1.0,0.4663930581613508,1
1.0,0.5469746716697936,1
1.0,0.5782106003752346,1
2.0,0.5563524077548467,1
2.0,0.5077204502814259,1
1.0,0.5877696998123827,1
2.0,0.4832692307692307,1
3.0,0.4625805190744215,1
3.0,0.47130472170106313,1
1.0,0.5617026266416512,1
1.0,0.5069097873671045,1
2.0,0.5506019387116948,1
2.0,0.4969043151969982,1
1.0,0.541943402126329,1
1.0,0.5144308943089431,1
1.0,0.4804917135709819,1
2.0,0.6896990306441525,1
3.0,0.506152282676673,1
2.0,0.4832692307692307,1
2.0,0.6296857410881801,1
2.0,0.7550289243277049,1
1.0,0.7711327392120075,1
1.0,0.5957043464665415,1
1.0,0.4847756410256411,1
1.0,0.519720919324578,1
1.0,0.4804917135709819,1
1.0,0.4798092557848655,1
1.0,0.7711327392120075,1
1.0,0.4861522826766729,1
2.0,0.4814618511569731,1
2.0,0.49352876797998746,1
2.0,0.4744324577861163,1
1.0,0.7148975922451533,2
2.0,0.7248944652908067,2
2.0,0.7294613821138212,2
1.0,0.6252204502814258,2
1.0,0.7210514383989993,2
1.0,0.6611960600375234,2
2.0,0.5160662914321451,2
1.0,0.5767651657285804,2
1.0,0.6389235459662289,2
2.0,0.7094887429643528,2
2.0,0.766031894934334,2
2.0,0.7420254846779237,2
1.0,0.47851782363977485,2
2.0,0.507477329580988,2
1.0,0.5673694496560349,2
1.0,0.4794918699186992,2
1.0,0.7137453095684804,2
2.0,0.7714532520325202,2
1.0,0.668560037523452,2
2.0,0.7114540337711069,2
1.0,0.46870700437773605,2
