operator_count,score,generation
1.0,0.5061866791744841,0
1.0,0.4674687304565353,0
1.0,0.5250617573483427,0
2.0,0.5462171669793621,0
1.0,0.46036976235146965,0
2.0,0.5209701375859913,0
1.0,0.501185115697311,0
2.0,0.5076211694809256,0
1.0,0.4981894934333959,0
2.0,0.5199046278924327,0
2.0,0.5025312695434647,0
1.0,0.5623389618511571,0
1.0,0.49861944965603505,0
2.0,0.4913391181988743,0
1.0,0.5275617573483428,0
1.0,0.4528697623514697,0
1.0,0.47505550343964975,0
1.0,0.48987101313320824,0
1.0,0.5525007817385865,0
1.0,0.5063711694809256,0
2.0,0.47102798624140085,0
1.0,0.558686679174484,0
1.0,0.5049015009380863,0
1.0,0.501185115697311,0
2.0,0.49087398373983737,0
2.0,0.4949382426516573,0
1.0,0.5086851156973109,0
2.0,0.5110021888680425,0
2.0,0.8649007191994997,0
1.0,0.4855878674171358,0
1.0,0.5049015009380863,0
2.0,0.5195645716072546,0
2.0,0.5151852720450282,0
1.0,0.5180636335209505,0
1.0,0.4999351156973109,0
1.0,0.5799718574108819,0
2.0,0.4872474984365228,0
1.0,0.5973866479049406,0
2.0,0.5056855847404628,0
2.0,0.5463117573483427,0
2.0,0.5351852720450282,1
2.0,0.46036976235146965,1
2.0,0.5023725766103815,1
2.0,0.5119989055659788,1
2.0,0.4711225766103815,1
3.0,0.5062812695434646,1
2.0,0.4999351156973109,1
3.0,0.5565986554096309,1
2.0,0.501185115697311,1
1.0,0.5446560350218885,1
3.0,0.5125,1
2.0,0.5651289868667918,1
3.0,0.5149999999999999,1
1.0,0.6175664477798625,1
1.0,0.5063711694809256,1
1.0,0.52249765478424,1
1.0,0.5049992182614134,1
3.0,0.5,1
1.0,0.6772005941213258,1
2.0,0.46655409631019384,1
2.0,0.47377657911194493,1
1.0,0.5249030644152597,1
1.0,0.5312218574108818,1
1.0,0.5374015009380864,1
2.0,0.5112797060662914,1
2.0,0.46258599124452787,1
2.0,0.5461530644152597,1
2.0,0.5151000625390869,1
1.0,0.501185115697311,1
1.0,0.5761593183239524,1
2.0,0.704889774859287,1
1.0,0.49368198874296443,1
2.0,0.784932770481551,1
2.0,0.4894043151969981,1
1.0,0.4769989055659787,1
1.0,0.47255706691682314,1
1.0,0.5001837085678549,1
2.0,0.5275969355847405,1
2.0,0.4925281425891182,1
2.0,0.4987156035021888,1
2.0,0.839963258286429,2
1.0,0.5286272670419012,2
2.0,0.5162202939337086,2
2.0,0.8887453095684803,2
2.0,0.8811827704815508,2
2.0,0.4962765791119449,2
3.0,0.7998366166353972,2
1.0,0.5286272670419012,2
3.0,0.6036350844277674,2
3.0,0.8649358974358974,2
1.0,0.5286272670419012,2
2.0,0.8986827704815509,2
2.0,0.8511812070043778,2
3.0,0.8199648217636023,2
1.0,0.5286272670419012,2
1.0,0.5286272670419012,2
1.0,0.5286272670419012,2
3.0,0.8400257973733585,2
1.0,0.5286272670419012,2
3.0,0.8137437460913072,2
2.0,0.5023725766103815,2
1.0,0.5286272670419012,2
1.0,0.5286272670419012,2
1.0,0.5286272670419012,2
2.0,0.856152282676673,2
1.0,0.5286272670419012,2
2.0,0.4999077548467792,2
2.0,0.5187492182614134,2
2.0,0.49390009380863037,2
1.0,0.5286272670419012,2
2.0,0.4986851156973109,2
3.0,0.768615540963102,2
2.0,0.872493746091307,2
1.0,0.5286272670419012,2
3.0,0.8736186679174484,2
2.0,0.761182770481551,2
3.0,0.8185881801125705,2
2.0,0.8511812070043778,2
1.0,0.5286272670419012,2
3.0,0.8637453095684803,2
2.0,0.9136812070043778,3
1.0,0.5288148843026892,3
3.0,0.48471701063164474,3
1.0,0.546186679174484,3
1.0,0.49249452782989367,3
2.0,0.5174077548467793,3
1.0,0.546186679174484,3
1.0,0.546186679174484,3
3.0,0.8974312070043776,3
2.0,0.48356160100062545,3
1.0,0.546186679174484,3
1.0,0.49249452782989367,3
2.0,0.5172428080050031,3
2.0,0.5199960913070669,3
1.0,0.546186679174484,3
1.0,0.523776579111945,3
3.0,0.8249648217636022,3
2.0,0.878652282676673,3
1.0,0.49249452782989367,3
2.0,0.5286882426516573,3
1.0,0.5550648843026893,3
2.0,0.4975875547217011,3
1.0,0.538625703564728,3
1.0,0.546186679174484,3
2.0,0.8899632582864291,3
2.0,0.6211944965603502,3
2.0,0.9924679487179487,3
1.0,0.5339063477173234,3
2.0,0.8899632582864291,3
2.0,0.48043699186991873,3
1.0,0.5537539086929331,3
2.0,0.9036507191994996,3
2.0,0.49381019387116953,3
2.0,0.5124093183239525,3
1.0,0.5112187304565354,3
3.0,0.8798991557223264,3
1.0,0.5725359599749844,3
2.0,0.8899632582864291,3
1.0,0.5525039086929331,3
2.0,0.5264704502814259,3
2.0,0.9887179487179487,4
2.0,0.9912179487179488,4
2.0,0.5676242964352721,4
2.0,0.5862234208880551,4
1.0,0.4918417761100688,4
2.0,0.5559717010631645,4
2.0,0.6412281113195746,4
2.0,0.7374296435272046,4
2.0,0.5852251407129456,4
1.0,0.7587359287054409,4
1.0,0.5424015009380863,4
2.0,0.570003908692933,4
3.0,0.9924679487179487,4
2.0,0.5222490619136961,4
1.0,0.540003908692933,4
1.0,0.5498725766103815,4
1.0,0.501185115697311,4
1.0,0.7587359287054409,4
2.0,0.4863469355847405,4
2.0,0.5,4
2.0,0.6200375234521576,4
2.0,0.7311061601000626,4
3.0,0.9924679487179487,4
1.0,0.5599656035021889,4
1.0,0.5475617573483427,4
3.0,0.9649343339587242,4
2.0,0.7637617260787992,4
1.0,0.7587359287054409,4
1.0,0.5349687304565353,4
3.0,0.5551946529080676,4
3.0,0.9924679487179487,4
2.0,0.566162445278299,4
1.0,0.5962890869293309,4
1.0,0.480968574108818,4
2.0,0.4810905253283303,4
1.0,0.5750070356472797,4
2.0,0.4925617573483427,4
3.0,0.9637484365228268,4
2.0,0.61625,4
3.0,0.9924679487179487,4
2.0,0.9924679487179487,5
1.0,0.751333646028768,5
2.0,0.9924679487179487,5
2.0,0.7626125703564728,5
2.0,0.7861749530956847,5
1.0,0.4855878674171358,5
2.0,0.5150953721075672,5
3.0,0.9924679487179487,5
2.0,0.6137601626016261,5
3.0,0.9924679487179487,5
2.0,0.49365306441525947,5
2.0,0.9162179487179488,5
2.0,0.5832848655409631,5
2.0,0.5512492182614135,5
3.0,0.9924679487179487,5
2.0,0.669957004377736,5
2.0,0.9874984365228269,5
3.0,0.7907903377110694,5
3.0,0.9924679487179487,5
