operator_count,score,generation
1.0,0.80375,0
1.0,0.6900000000000001,0
2.0,0.51125,0
1.0,0.5199999999999999,0
2.0,0.5199999999999999,0
1.0,0.7175,0
1.0,0.5262499999999999,0
1.0,0.74875,0
1.0,0.85375,0
2.0,0.675,0
1.0,0.9237500000000001,0
1.0,0.7662500000000001,0
2.0,0.49874999999999997,0
2.0,0.49625,0
1.0,0.52125,0
1.0,0.49625,0
2.0,0.5875,0
2.0,0.4750000000000001,0
2.0,0.6124999999999999,0
1.0,0.775,0
2.0,0.51625,0
1.0,0.7849999999999999,0
2.0,0.55375,0
1.0,0.5262499999999999,0
2.0,0.62625,0
1.0,0.7162499999999999,0
1.0,0.53125,0
1.0,0.49625,0
2.0,0.73125,0
1.0,0.49625,0
2.0,0.5,0
1.0,0.7025,0
2.0,0.5075000000000001,0
1.0,0.85125,0
1.0,0.5025000000000001,0
2.0,0.5237499999999999,0
1.0,0.49625,0
1.0,0.5737500000000001,0
1.0,0.54625,0
2.0,0.74125,0
1.0,0.7050000000000001,1
2.0,0.74875,1
2.0,0.50125,1
2.0,0.56125,1
1.0,0.57375,1
2.0,0.50125,1
2.0,0.5162500000000001,1
2.0,0.52,1
2.0,0.7762499999999999,1
2.0,0.5525,1
1.0,0.62375,1
1.0,0.54,1
1.0,0.49625,1
2.0,0.51875,1
2.0,0.6024999999999999,1
1.0,0.6937499999999999,1
1.0,0.7849999999999999,1
1.0,0.53125,1
1.0,0.56125,1
2.0,0.51125,1
2.0,0.5475,1
3.0,0.5600000000000002,1
2.0,0.63125,1
1.0,0.91375,1
1.0,0.56125,1
2.0,0.5137499999999999,1
3.0,0.495,1
3.0,0.62625,1
1.0,0.5262499999999999,1
1.0,0.5225,1
1.0,0.5075000000000001,1
1.0,0.5262500000000001,1
2.0,0.54125,1
1.0,0.52125,1
2.0,0.865,1
1.0,0.5149999999999999,1
1.0,0.8675,1
2.0,0.5912499999999999,1
3.0,0.50125,1
1.0,0.47125000000000006,1
1.0,0.9037499999999999,2
2.0,0.85,2
1.0,0.845,2
2.0,0.47624999999999995,2
1.0,0.85875,2
1.0,0.6162500000000001,2
1.0,0.9149999999999998,2
1.0,0.8700000000000001,2
2.0,0.5987500000000001,2
1.0,0.7775000000000001,2
2.0,0.8612500000000001,2
2.0,0.8300000000000001,2
2.0,0.8724999999999999,2
1.0,0.9087500000000001,2
1.0,0.9037499999999999,2
2.0,0.81875,2
1.0,0.91625,2
1.0,0.82125,2
2.0,0.51625,2
1.0,0.8112499999999999,2
1.0,0.8675,2
2.0,0.92875,2
2.0,0.825,2
2.0,0.8625,2
1.0,0.5262499999999999,2
2.0,0.62,2
1.0,0.8512500000000001,2
1.0,0.9174999999999999,2
2.0,0.8724999999999999,2
1.0,0.8625,2
2.0,0.55125,2
1.0,0.915,2
1.0,0.79875,2
2.0,0.8675,2
1.0,0.8462500000000001,2
1.0,0.93,2
1.0,0.9087500000000001,2
2.0,0.8574999999999999,2
1.0,0.77375,2
2.0,0.8612500000000001,2
1.0,0.835,3
2.0,0.8149999999999998,3
1.0,0.9049999999999999,3
2.0,0.9175000000000001,3
1.0,0.5225,3
1.0,0.89875,3
2.0,0.925,3
1.0,0.85625,3
1.0,0.9174999999999999,3
1.0,0.85625,3
2.0,0.9262499999999999,3
2.0,0.9199999999999999,3
2.0,0.92125,3
1.0,0.5975,3
2.0,0.91375,3
1.0,0.8875,3
1.0,0.7575,3
2.0,0.86,3
2.0,0.915,3
1.0,0.9112500000000001,3
2.0,0.9125,3
2.0,0.86875,3
2.0,0.98375,3
1.0,0.85,3
1.0,0.47875000000000006,3
1.0,0.9037499999999999,3
1.0,0.62375,3
1.0,0.8550000000000001,3
2.0,0.5474999999999999,3
2.0,0.86875,3
2.0,0.6425000000000001,3
1.0,0.84375,3
1.0,0.9112500000000001,3
1.0,0.9125,3
2.0,0.9012500000000001,3
2.0,0.6712499999999999,3
2.0,0.91875,3
1.0,0.89375,3
1.0,0.9125,3
1.0,0.84375,3
2.0,0.905,4
2.0,0.91375,4
1.0,0.6199999999999999,4
1.0,0.9062499999999998,4
1.0,0.5225,4
2.0,0.9125,4
2.0,0.98375,4
2.0,0.98375,4
1.0,0.905,4
2.0,0.9037499999999999,4
1.0,0.495,4
3.0,0.98375,4
2.0,0.98375,4
2.0,0.82875,4
2.0,0.98375,4
2.0,0.8775000000000001,4
3.0,0.64875,4
2.0,0.98375,4
2.0,0.98375,4
5000.0,-inf,4
3.0,0.75125,4
2.0,0.98375,4
2.0,0.9825000000000002,4
2.0,0.9550000000000001,4
2.0,0.7424999999999999,4
2.0,0.8799999999999999,4
2.0,0.98375,4
1.0,0.5225,4
2.0,0.98375,4
2.0,0.9825000000000002,4
2.0,0.9825000000000002,4
1.0,0.9049999999999999,4
2.0,0.98375,4
1.0,0.9237500000000001,4
2.0,0.98375,4
3.0,0.9825000000000002,4
1.0,0.9,4
2.0,0.98375,4
3.0,0.5862499999999999,4
1.0,0.9112499999999999,4
1.0,0.9099999999999999,5
3.0,0.98375,5
2.0,0.98375,5
2.0,0.98375,5
3.0,0.98375,5
2.0,0.825,5
1.0,0.8974999999999997,5
1.0,0.9162500000000001,5
2.0,0.98375,5
1.0,0.88125,5
1.0,0.9075,5
2.0,0.9825000000000002,5
2.0,0.48125,5
3.0,0.8150000000000001,5
3.0,0.8825,5
3.0,0.54375,5
2.0,0.98375,5
2.0,0.56375,5
2.0,0.98375,5
1.0,0.6725000000000001,5
2.0,0.98375,5
1.0,0.8887499999999999,5
1.0,0.9075,5
