gen,time
0,47.44997215270996
1,79.06014680862427
2,240.10129022598267
3,221.43474531173706
4,324.83025074005127
5,166.06235122680664
6,349.6922619342804
7,193.70166683197021
8,224.79672503471375
9,167.6659381389618
10,229.24545454978943
11,207.19002437591553
12,281.23720836639404
13,498.6067774295807
14,331.3614835739136
15,214.94114303588867
16,298.756756067276
17,263.0881986618042
18,299.90384554862976
19,344.846421957016
