gen,time
0,65.30809044837952
1,69.07759833335876
2,204.47319054603577
3,215.99469113349915
4,255.6516444683075
5,376.3561751842499
6,210.48873734474182
7,246.3199520111084
8,273.11250925064087
9,425.8559880256653
10,392.76532101631165
11,157.69088697433472
12,290.31424927711487
13,909.3684096336365
14,336.37235736846924
15,826.5899558067322
16,254.07729816436768
17,255.17896366119385
18,397.1321322917938
19,288.3259048461914
