gen,time
0,65.96240329742432
1,57.86774253845215
2,264.22587871551514
3,130.04579377174377
4,165.0923671722412
5,145.02387166023254
6,137.62018632888794
7,216.95126605033875
8,334.77160716056824
9,452.3838038444519
10,389.08458137512207
11,451.65455508232117
12,375.79791021347046
13,1142.1342384815216
14,1227.467607498169
15,229.28817439079285
16,217.97105932235718
17,270.69909048080444
18,345.6732075214386
19,274.4200506210327
