gen,time
0,53.81241011619568
1,56.52797818183899
2,189.86174488067627
3,76.40883088111877
4,59.80999159812927
5,58.509308099746704
6,155.49898648262024
7,311.09244418144226
8,526.8441820144653
9,96.26840543746948
10,85.5090503692627
11,147.11444544792175
12,134.4906668663025
13,205.07013988494873
14,125.31392312049866
15,161.5357859134674
16,88.27659344673157
17,132.03705477714539
18,216.44981503486633
19,272.67902517318726
