gen,time
0,68.51891684532166
1,97.8458604812622
2,167.2835431098938
3,177.83901810646057
4,243.45806217193604
5,548.9970285892487
6,402.97053933143616
7,310.09377789497375
8,313.27886509895325
9,265.32146883010864
10,285.08599066734314
11,364.53601574897766
12,328.979035615921
13,436.47028279304504
14,320.47207260131836
15,246.57453608512878
16,445.3515510559082
17,229.52166104316711
18,234.92768096923828
19,408.1844766139984
