gen,time
0,64.1173050403595
1,58.346506118774414
2,145.17179942131042
3,220.7200846672058
4,332.558908700943
5,401.32211208343506
6,413.55116510391235
7,254.8223521709442
8,391.36133456230164
9,425.3662700653076
10,479.27021408081055
11,232.5335512161255
12,221.47613334655762
13,277.18284153938293
14,1891.1952710151672
15,3242.1104435920715
16,3029.2353644371033
17,2589.8183884620667
18,3027.82759475708
19,3236.7054822444916
