gen,time
0,50.385133266448975
1,64.95373296737671
2,71.45868921279907
3,103.70931577682495
4,169.3806836605072
5,280.24912118911743
6,239.40014672279358
7,272.355037689209
8,152.61062598228455
9,184.29298496246338
10,161.56634163856506
11,250.8238706588745
12,291.8260395526886
13,291.44762539863586
14,300.58164954185486
15,204.48944807052612
16,513.8285384178162
17,442.81709837913513
18,350.13177156448364
19,392.33728098869324
