gen,time
0,127.29011869430542
1,62.54473853111267
2,72.53308081626892
3,114.88368773460388
4,81.03982400894165
5,233.35107612609863
6,786.3372685909271
7,882.6378815174103
8,2129.117065668106
9,818.3448619842529
10,774.1595528125763
11,474.02279901504517
12,405.4967477321625
13,1010.2831761837006
14,389.2295985221863
15,797.7172780036926
16,220.58852577209473
17,276.39792561531067
18,360.8618631362915
19,841.3177001476288
