gen,time
0,93.38883829116821
1,119.2869131565094
2,214.24689364433289
3,152.73533606529236
4,140.7170045375824
5,140.010737657547
6,803.365939617157
7,116.86839556694031
8,191.71498656272888
9,170.56337642669678
10,181.28397297859192
11,189.41243147850037
12,194.36426973342896
13,213.01581382751465
14,164.3937919139862
15,253.60675430297852
16,157.04702043533325
17,298.11128306388855
18,326.85716128349304
19,193.15745973587036
