gen,time
0,67.97154140472412
1,36.04982876777649
2,385.8280601501465
3,321.54137802124023
4,401.0982069969177
5,390.095641374588
6,356.1220192909241
7,114.63473844528198
8,131.3662724494934
9,229.1805384159088
10,182.53345584869385
11,999.2563014030457
12,182.29353499412537
13,640.1917383670807
14,107.34538769721985
15,111.52181768417358
16,956.4613683223724
17,142.7043149471283
18,570.4237790107727
19,157.4749617576599
