gen,time
0,81.80539560317993
1,73.35883021354675
2,133.97838878631592
3,236.0357689857483
4,286.21595907211304
5,212.62622499465942
6,311.4732358455658
7,392.6197328567505
8,453.811066865921
9,203.66265630722046
10,1544.1275763511658
11,741.4992094039917
12,1863.7745571136475
13,1159.9407279491425
14,1344.8962314128876
15,1258.989705324173
16,1160.0964579582214
17,224.9592752456665
18,289.1425266265869
19,306.5668342113495
