gen,time
0,93.89947724342346
1,97.95679926872253
2,186.60605001449585
3,102.08474683761597
4,185.34829950332642
5,217.99480366706848
6,200.7641887664795
7,195.9223771095276
8,217.19492173194885
9,246.602783203125
10,248.11353087425232
11,175.93842244148254
12,188.41785407066345
13,183.88711762428284
14,219.34941744804382
15,164.5251317024231
16,197.12142205238342
17,143.24746942520142
18,128.00731801986694
19,196.11887621879578
