gen,time
0,50.24406838417053
1,54.870784759521484
2,97.01345777511597
3,142.85097527503967
4,121.92888712882996
5,172.56904196739197
6,148.6777310371399
7,328.3722424507141
8,292.1952018737793
9,155.27344751358032
10,152.48128032684326
11,229.23479843139648
12,208.52957558631897
13,239.3340094089508
14,188.703999042511
15,284.4038097858429
16,212.96039485931396
17,244.27959823608398
18,257.0560460090637
19,213.71968913078308
