gen,time
0,91.48597168922424
1,77.49943828582764
2,211.30224108695984
3,286.43508434295654
4,353.61725425720215
5,220.5724058151245
6,136.94330286979675
7,119.46095728874207
8,160.54712080955505
9,203.57614278793335
10,113.63172745704651
11,220.18963885307312
12,197.3810818195343
13,185.80541229248047
14,185.80880522727966
15,128.7022566795349
16,138.53166007995605
17,322.7845344543457
18,215.17054867744446
19,191.19192504882812
