gen,time
0,45.11662316322327
1,39.17139220237732
2,34.86226296424866
3,12.223873376846313
4,27.202138900756836
5,57.21013164520264
6,26.04955744743347
7,39.18472480773926
8,52.73359823226929
9,69.08143305778503
10,122.11049389839172
11,194.37757635116577
12,403.2464175224304
13,158.4867422580719
14,409.1032814979553
15,601.68270611763
16,313.5422041416168
17,924.3067796230316
18,200.13836407661438
19,177.43774032592773
