gen,time
0,43.5316641330719
1,73.9647798538208
2,70.3169527053833
3,585.1418600082397
4,157.49400281906128
5,158.5944845676422
6,90.69354271888733
7,215.4717996120453
8,317.068719625473
9,322.72902059555054
10,530.792368888855
11,180.63693165779114
12,155.07132744789124
13,157.81114625930786
14,890.8529860973358
15,386.16819882392883
16,522.5887327194214
17,415.3636283874512
18,403.9317669868469
19,464.5320494174957
