gen,time
0,87.15784454345703
1,77.29261636734009
2,165.97357273101807
3,177.09004402160645
4,137.16567873954773
5,92.0110092163086
6,244.6046998500824
7,221.68937873840332
8,577.5783574581146
9,401.5060622692108
10,396.1479752063751
11,336.79368472099304
12,193.46345400810242
13,197.99389004707336
14,214.0665988922119
15,254.00708723068237
16,907.0987133979797
17,176.09158492088318
18,214.59241795539856
19,270.81567907333374
