gen,time
0,49.389342308044434
1,31.825079441070557
2,103.58469033241272
3,169.26933312416077
4,124.3019700050354
5,108.42118430137634
6,115.6101770401001
7,141.6793828010559
8,37.14659523963928
9,63.18471837043762
10,65.05687546730042
11,55.273579120635986
12,81.96007418632507
13,87.21425604820251
14,51.464606523513794
15,250.15171575546265
16,121.17407035827637
17,105.58031368255615
18,126.76847648620605
19,59.90250587463379
