gen,time
0,46.994739055633545
1,50.83737230300903
2,74.79312515258789
3,83.83597183227539
4,83.83737182617188
5,62.42109727859497
6,96.0561625957489
7,108.60837388038635
8,56.436606645584106
9,75.41904520988464
10,98.2890112400055
11,97.6529893875122
12,143.50007367134094
13,150.57242512702942
14,75.1132698059082
15,90.28637409210205
16,207.2669997215271
17,88.10399007797241
18,111.27791023254395
19,126.56476044654846
