gen,time
0,55.306981801986694
1,66.40582466125488
2,89.68445086479187
3,109.1052393913269
4,269.4829366207123
5,215.4747030735016
6,230.17524075508118
7,221.74345684051514
8,131.31215405464172
9,110.8694338798523
10,154.4441545009613
11,163.2932951450348
12,158.52286887168884
13,214.46723246574402
14,261.85586524009705
15,805.8347427845001
16,191.43815755844116
17,152.0910336971283
18,187.38898968696594
19,188.0823953151703
