gen,time
0,46.28202033042908
1,80.26938033103943
2,67.09674191474915
3,109.50760221481323
4,169.19080328941345
5,145.7551770210266
6,209.19093012809753
7,161.06436467170715
8,104.9024748802185
9,659.6678352355957
10,124.42698216438293
11,658.8080265522003
12,61.906856060028076
13,64.41348886489868
14,153.49919056892395
15,122.47089004516602
16,168.65567660331726
17,181.91154837608337
18,109.15864062309265
19,1073.0974423885345
