gen,time
0,106.47177004814148
1,102.46933388710022
2,144.42143535614014
3,159.7272469997406
4,89.72723317146301
5,151.34316611289978
6,208.69064354896545
7,260.31567192077637
8,272.1455566883087
9,298.3722686767578
10,317.28759241104126
11,271.8677487373352
12,366.69518089294434
13,223.87243366241455
14,377.34532046318054
15,290.6618022918701
16,200.00244569778442
17,225.5215117931366
18,179.59111833572388
19,195.93212604522705
