gen,time
0,54.75695729255676
1,71.61815977096558
2,207.86243844032288
3,280.5005717277527
4,313.91814398765564
5,500.2278618812561
6,543.7425785064697
7,395.9918613433838
8,368.1568319797516
9,367.4799289703369
10,286.18042039871216
11,191.52697134017944
12,568.3620119094849
13,230.8848898410797
14,277.6155381202698
15,96.65941643714905
16,190.95707988739014
17,114.4092264175415
18,262.5579869747162
19,346.3716027736664
