gen,time
0,77.26073098182678
1,54.82707357406616
2,66.70708179473877
3,78.47271466255188
4,209.16217064857483
5,233.3681616783142
6,150.90098571777344
7,271.5380916595459
8,220.50450682640076
9,245.86597728729248
10,178.45642518997192
11,225.47595620155334
12,304.0307800769806
13,309.1166832447052
14,248.87649703025818
15,321.7367491722107
16,263.3281846046448
17,349.0725989341736
18,317.6576421260834
19,254.81214475631714
