gen,time
0,67.72572493553162
1,67.59092164039612
2,135.60270857810974
3,133.46651887893677
4,112.66416215896606
5,197.40209794044495
6,224.58614492416382
7,299.79960203170776
8,255.70910954475403
9,840.8717274665833
10,257.1965148448944
11,389.02763319015503
12,226.43042016029358
13,165.39057421684265
14,134.75643682479858
15,86.26900887489319
16,118.35030889511108
17,187.2352352142334
18,339.9627192020416
19,195.32683396339417
