gen,time
0,96.92588067054749
1,47.92148733139038
2,68.24387311935425
3,139.5362298488617
4,184.52279090881348
5,200.1228585243225
6,368.5182726383209
7,242.6847641468048
8,234.2773895263672
9,156.87293577194214
10,114.86573648452759
11,261.73678755760193
12,203.288640499115
13,232.55777621269226
14,227.96342277526855
15,207.84047317504883
16,225.91834020614624
17,230.35552191734314
18,250.0440707206726
19,244.949360370636
