gen,time
0,104.816570520401
1,154.5026388168335
2,662.5453019142151
3,479.74639344215393
4,2056.6052424907684
5,489.0430700778961
6,314.1578962802887
7,376.8280220031738
8,235.92765140533447
9,456.78851222991943
10,190.66895246505737
11,633.6733446121216
12,313.30414271354675
13,910.1335020065308
14,443.10326051712036
15,823.613273859024
16,378.8826217651367
17,471.8835754394531
18,499.0831663608551
19,440.1055996417999
