gen,time
0,62.5460638999939
1,58.51102638244629
2,65.69188666343689
3,54.320279121398926
4,99.80224514007568
5,737.6644012928009
6,146.93903875350952
7,158.08224725723267
8,100.9190616607666
9,110.20863461494446
10,259.52805829048157
11,104.36271166801453
12,119.99936032295227
13,374.64527559280396
14,134.86064767837524
15,114.73339653015137
16,197.1358871459961
17,147.21671676635742
18,152.24593377113342
19,184.51601791381836
