gen,time
0,65.77834153175354
1,61.516845703125
2,112.7322108745575
3,102.48604273796082
4,134.4195041656494
5,142.24481415748596
6,160.54383206367493
7,144.507333278656
8,114.04768681526184
9,140.6465504169464
10,120.46312427520752
11,143.83973503112793
12,118.37894344329834
13,138.04736995697021
14,115.5295877456665
15,140.32865023612976
16,163.82017827033997
17,102.45373272895813
18,103.57258033752441
19,98.35684537887573
