gen,time
0,70.77610230445862
1,100.65898370742798
2,209.0783815383911
3,391.25150966644287
4,268.12606835365295
5,470.6850025653839
6,468.70009088516235
7,186.78188681602478
8,172.41825604438782
9,155.06778168678284
10,232.9994659423828
11,253.37150764465332
12,198.18225193023682
13,229.21109676361084
14,161.56448793411255
15,163.15481519699097
16,147.18634605407715
17,130.3513662815094
18,152.39657020568848
19,200.84809637069702
