gen,time
0,52.66383337974548
1,52.85909152030945
2,142.88150691986084
3,283.06971859931946
4,604.7515993118286
5,568.426620721817
6,492.57300066947937
7,456.760977268219
8,500.10117292404175
9,598.3514320850372
10,387.12443947792053
11,807.2766671180725
12,1036.6837198734283
13,408.49496698379517
14,690.1153512001038
15,376.74600648880005
16,1102.2977879047394
17,605.4775068759918
18,615.6956341266632
19,420.17176604270935
