gen,time
0,60.680850982666016
1,74.41993165016174
2,51.24724984169006
3,102.62169122695923
4,123.32195734977722
5,207.8141655921936
6,130.65621161460876
7,140.58287000656128
8,177.1065788269043
9,123.72105383872986
10,64.47357249259949
11,49.142393827438354
12,74.55510449409485
13,125.30373930931091
14,101.69409537315369
15,161.36103081703186
16,108.19440650939941
17,94.30824613571167
18,98.79020571708679
19,800.901210308075
