gen,time
0,98.01374435424805
1,83.78779673576355
2,103.50276374816895
3,150.36940574645996
4,200.05002355575562
5,148.03275322914124
6,353.1708154678345
7,355.95476627349854
8,344.17769861221313
9,445.5939211845398
10,331.47281670570374
11,474.53383326530457
12,341.9206898212433
13,128.33790230751038
14,179.3691005706787
15,317.9907205104828
16,546.3458037376404
17,322.0493462085724
18,259.0493264198303
19,307.9328820705414
