gen,time
0,67.03264093399048
1,88.3678605556488
2,123.40453767776489
3,813.2736175060272
4,208.55776071548462
5,189.035742521286
6,157.23097681999207
7,204.123113155365
8,113.40174293518066
9,215.30203771591187
10,210.8396074771881
11,300.98963594436646
12,233.24398946762085
13,235.0555808544159
14,354.189421415329
15,216.6429786682129
16,195.62855577468872
17,215.4174611568451
18,216.87368988990784
19,161.9086217880249
