gen,time
0,60.28413271903992
1,78.78603339195251
2,247.2505645751953
3,141.2965579032898
4,87.62588953971863
5,106.5103371143341
6,143.28109049797058
7,722.8064796924591
8,238.94188475608826
9,152.73659777641296
10,852.0806767940521
11,154.21170258522034
12,192.84040808677673
13,203.53459548950195
14,111.64073777198792
15,119.97182416915894
16,208.8569405078888
17,289.5559492111206
18,168.85926151275635
19,96.42784333229065
